,From,TimeStamp,To,TxHash,Value
288,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513244648,0x093bca2487a2a22375c974c64124f2707dde5fc7,0xfa967fd7ff50a030be36a368e3c6d027cd278415cc2e24cda1a7a4c74f620989,6.0
289,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513245180,0x87fa019e1878d9f3e60ead14800ae2fca090fe14,0xed11b3fe0cb0d8a28cc0b119586f32e167ebc79302c7f5817be3074fbd6ab4cb,2.0
290,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513245403,0x8faceca1e595813de3efc688ef30164951e3c9fd,0x456e169f951c4d40c729c9e5eb9cc46e1afb1ff766ce4be34a6e8f602f95a5f9,6.79
291,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513250189,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xd64320a3199de4be45890a0af461158b7c312f06038959cf53be936381fcfd61,29.89
292,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513250521,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x39266dd710f55100d649d3cb46661d6b022786ad0c3b8c4ef4e1c623d8934181,6.6262
293,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513250584,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,0x93c564047716539478480ac91f63deda54820c58ff02b0076006e5d634c72f4f,8.05
294,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513251165,0x093bca2487a2a22375c974c64124f2707dde5fc7,0xd485a7c8443eab1a48d09b8a1f82939cb19c243f6395c33049e5c716df49aac4,4.0
295,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513251209,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,0x37b9855914aed820eae98dd3e24e22f0d296a62d586129ca01ad9708746acb6c,5.0
296,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513251272,0x004fa877172274e178321a7baf6c7dd37796a8db,0x16268584497a2c70c28497f6415616293ec5ad889767187dbccd77609c16603c,2.0
297,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513251746,0xfcae3b124131281a015985854b15c62460ae9f33,0x3dffdca5717e6924b61716cce267a4d9771c0bc19749e960c0df4ab4e3e8fd07,8.0
298,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513252944,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf3c4afb609e5dbf9bff2d4984e99281c78769b0c7f5919773849be0e036955e2,23.0
299,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,1513254384,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xf8bbf7ecd3aee0900bb6561db3c3e4188eba1d91e9518d8234a227c055871e67,8.02
300,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513254989,0x709b86edf4ca9d95cb7d80647e3bb04e2bea5110,0x408e4b21a08fa735587f4e30fb7da80c9522a84e97bbf04d81afea614d0f7215,10.6
301,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,1513256819,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x45325ab9226a222a89543a498357b5fcaab0a20ef7851558799211cd3f32e21f,23.0
302,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513256927,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x682d5c65d57dcdbba26e402605e7c58da4be9136cac30c0cbec73ceedd1ef541,50.0
303,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513257169,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xbb2d8f1f632f45441a519b1ea7af67ab276d9d04964196aa81ef992ae4b26035,5.0
304,0x70e71e17c4fdc21a3cc6577fb487761cdc94b440,1513258200,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xde3521daf344e8292505942475af4b623837ebacc79797b9758401d5f160f4cb,23.38
305,0xdeb6f3efdb33baea025bf0d8a9a068e45f671dab,1513258239,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xca6376a856667ff94562f1740822b06b7f8e958aa79895ae5867b87324b0d870,23.394000000000002
306,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513258366,0xe87fac43f8d126ad4105c79c64ba2ea549b6a6c4,0x9c9149b1c19d2016187f55b368c4e7994202518c243b2015e016205de0e533e7,0.04
307,0x84a54669eb71c4f01e08a4e9beabd6c0b230569b,1513258366,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6ae447556642f53bc6e2e1ec8342aa7725111c8d4d9a865a417ad0513bf75701,23.366999999999997
308,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513258442,0x2d4fc8656a610794b463031416cd8beebc6755f7,0xecf1aff634eae7872655ae2e600b88dd694e15a95f8316e218169a659cf8aef8,5.0
309,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513258630,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x0a007da1920f74a14b959c40f32bdd3fa36bfb86bcc68c97a5dbc070c801b0b0,74.7
310,0x4bb3d8fe0c6fccf194bf163019226f56b1f91379,1513266959,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xeb1d83fe56009f77d69e1bcd29c3652393da35d8819ee3ce5eb465cc7c3687d1,5.0
311,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513271632,0x935c872530a4d084b212d6d07a3a48815a37916a,0xcaf61de36aaaef06d235c73929a1bcbb437bfa1b909a2bd27720f9c2c97b0ba5,5.2
312,0x273848135b6afa87f6da5da20a56b09bad4f47df,1513307759,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xc79d836efe75d18a5b1b147d87aca2e877132eb53a3aadc646bf70d40c81d8be,5.0
313,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513307912,0x8b16bfd764da35cd594a2eb230344084ee8123a2,0x3c7aec46ef797647db9b7c7055de2608b87164eab070dc5be5356d6db7b6e3ce,5.0
314,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,1513318020,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x99b869dd357622d88a933475760c26f0bb30373c801fbd63e95184fe6371f79c,2.0
315,0x3fb77b9db00b25e15d1f466eee68e5577d9e4ee4,1513318564,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x2f403570a8033241a5cfbfff605069f5bc9ffb7cb490daecf9bbe178121bf6cf,20.0
316,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513319052,0xa274fe12bd88724ef487be82b70e56cba1530600,0x1d522d5ea26c700446b8e7994ddbff05e05fc7328bc9aa249cc3cc10462d3a1e,22.0
317,0x3fb77b9db00b25e15d1f466eee68e5577d9e4ee4,1513319630,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x30cef7781c3ae001ccc9c7f485cd9f8c9e77375de1c66f965b1551660c2871b9,27.0
318,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513321195,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x5ebf008b14a4f947a7227435ca7ead437279567fc5b27a0c8061f648f33c4796,5.0
319,0x5ef1bac3c9b87c67b9384948028c78dc34f92f54,1513323555,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x14b417b0cc4f54fa9d489a541ca823be9127f53d52c40110285059217e23b5cb,1.9
320,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513323772,0xa789dc7900b23c416a9f6a8ee165a0d22357f3d8,0xf15aee0b8d8fd98ebebb7b1960a7ac3050b6186322a148b7704e3d4bf8d1fc01,3.0
321,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513324375,0xb0cdd29d791096ecdf706b63d23da2f7e0753ec0,0x515f8798f10a18795f2a53d97ef321943abc0a99db2b33666929bf04e7f5d513,4.0
322,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513324473,0xb53996d794d1decd4cd862d7d974a82b410c6d29,0x862df0161ce44c16beab7ff01681d972f2f59478e5e50841d2de1ca53f0d0267,1.0
323,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513326089,0xb53996d794d1decd4cd862d7d974a82b410c6d29,0x501781f29a8331ced0b8f3581ceaff56d678c12dcf610f3bc7ea5af12c474e9b,3.0
324,0xa789dc7900b23c416a9f6a8ee165a0d22357f3d8,1513326089,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x67553dbbe73b4408e29b3803b9a8e0932f558a8252def0cd422b25a91e1ebf5c,3.0
325,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513327410,0x004597dc0bca8705dd94079200816666a6bfde14,0x7af2478be84a3206cfa13ed92fbade5cea43a41d3eb768c7be922ee18d9afd91,2.0
326,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513327568,0xa789dc7900b23c416a9f6a8ee165a0d22357f3d8,0xde253b791385a2db1da3ec1c8adba9adabd64b0e20dd5d26119ff527b9ae287c,1.0
327,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,1513333149,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x3ef4e880117dda10d7551e6e555ee5d8270413f4d7f90dfd530008c9d0e00ffb,5.0
328,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513357055,0x3856f1ac8914dc002a277f90cddd496454561cab,0xd888f91d217cba7400314542cfc5f82554176779f24217f355b6618a9e328ebc,15.0
329,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513357100,0x30e2bfd951042eb179200290c3429585a17d81aa,0x85292b1d36a7de8eba83a05b10722e5b67be3fd966ed58548067ff2a4941921d,1.0
330,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513357650,0xf9e044c896f44dc8c652156570738308c61a05a7,0x9fbc8a9fae6f132031861553e68a1a1db36d66333e7e15b39957bb3b5a080cb5,1.0
331,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,1513358074,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x423f509dfd4ba14f8f50168c48d3f9f4f1e02fc4fb681568fbe862ea96d0782b,26.102520000000002
332,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513358194,0x3856f1ac8914dc002a277f90cddd496454561cab,0x8366aeec1c1203ebeae4da7014e13bb1c22b81b21ef36f2e46767ca0a91c5101,6.0
333,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513358243,0x60cc8899f33c93d1158da2d7c674b75cebc11a91,0xf5b0686ad67eb448364a85ce091b703a2590cb36324a1f38eba68534b70c7ab9,1.0
334,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513359071,0x15a26ca7f111b0a9bc65f6dacbe4ea09c375a250,0x7ba01b1a8776eea068dd0ea3521bfe42575f39f3cebf2a9a72f4c061d85afc7c,10.0
335,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513359293,0xd5ba9feb6c5f4363b2ec4d2f0cd4c007f3324cab,0xd2f45304d6d0ddc1057057204ea2f61060a50e3f5f2b9fb9231d6f87d1e2ced0,10.0
336,0x19f493c6dd73494e39bd739f8353206e526a9bb9,1513392395,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x867ff54e4de5109d163b9f106dd6fb0e00720bffc173c22043704936ea9845fe,15.0
337,0x72a6d23444095f8d863e7e12daa535f175352d4e,1513392664,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xf3f70d69e3bd8e10cf6b52d41f398b2dafcfb117e5a2e6aa48167f5530b30905,5.0
338,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513392779,0x7910121b5f143c018f6c1904f0d8129b91cced4c,0x0563011d82a506e6a0747688fb79805acdc3635560edd74807c8760229df4f60,20.0
339,0x2e985c57aa29975fd68b0433f49ba325d881e1ec,1513393453,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x3c50f328c337c7552342162f27be900709001e22ea9342b8af15ef9ab14eeef6,20.0
340,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513393629,0x445ddfa021404b33a7e06496b2b392694df92017,0x8224b35431807912001a27dc5c28479aa4ccea3e73fbe36c996693a697bc92f2,5.0
341,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513394762,0x709b86edf4ca9d95cb7d80647e3bb04e2bea5110,0x66f5ef45010753daf87461832e033b752848aa26d7ce435e8a1c3d714cdb80d6,8.0
342,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513394887,0xeee890ea870cf15b9cbb4ea4c715814fcf2897c4,0x1117bb18eae917ba5daf59b6c5ff59e7358a2fbdc8b7124560e90aef6102b7d3,2.0
343,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513395093,0x38d13366cd1a19ab002ea6021a4aa02b7afa6722,0x7c58dd38fbda5ca967110d0640950a3e3735632c8a5d291382b4c74463ec6236,5.0
344,0x445ddfa021404b33a7e06496b2b392694df92017,1513396252,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x4a9e43e57f431621f9c4ac66ec21844aa1c123064bb48db663b44cdc75f50a18,2.0
345,0xd66aa9947e87a87e9c7bae6859a1ee81792a18b3,1513397846,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x02c841386b15d088743a1778e9f68a571dac0858f31a7cca4d1b0cb81ff7f89d,1.0
346,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513398936,0xa7d7e8481e4148d94798c8f76987fca6edaf0c53,0xefb151e375bfafb3823f8700b688a1b19adb2c3a33d13218d97c59dd9cb42889,3.0
347,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513399007,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x525f08698d15a3b8e11286d34176e56e91fd6d560d49520d248101de73bf5469,2.089
348,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513400249,0x5cd352ab255c71eb840bf8da75e5a0f481d488db,0x09a53916542379baf4aecc947100f1f89cd04db87de87a41b97abb1282bb4947,2.089
349,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513400582,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x3612956a60b983660cdf1c9671c97afbaea28e1ce14574e399843581eca99b2c,20.0
350,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513400924,0x671b86eace801d7b114977cd00c215cd2b4b70b8,0xf5cd94a1151efa236b7d10fb7ed0b635e94f286b1b9e779f1b9bdfc5cf2d451f,10.0
351,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513401269,0x004597dc0bca8705dd94079200816666a6bfde14,0xd5446559359fecb2a3b9f60f3c2d66eb1acec98bd758c36878586c33ad4edc96,2.0
352,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513401280,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x3ea9d33a6167422a39e400ca371850107b6cd48cbfadcb22b62cce3de4523fc9,0.61
353,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513401324,0xa2e16887fd1ea4f3d37c1f018c01ce348db8855d,0xcb76e808080cffc8e92e3b1dfa77c496ace03a732b1b95fd62d3f96147aaf0bc,7.0
354,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513402320,0xb06a1948ab8706c3ec204c330a950eb784f9a065,0x010f400722827934ac39a8b0bcbe8bca96518207b8f936385cd2d017be33e73c,1.0
355,0x2e985c57aa29975fd68b0433f49ba325d881e1ec,1513418077,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xa3a527c7c1c5ed42c278246bcb989e715b20da2c0e1f4dda77f68b43c1b23716,12.0
356,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513418540,0x38d13366cd1a19ab002ea6021a4aa02b7afa6722,0x0f4a880d0bd04dcdd15dca11672bcdae93a3c20c2ebe74713580c77d7c00345d,12.6
357,0x5a9eb1c82ebb2e6025f1af3e7b14a74641439ec9,1513430821,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xebd01546d91cf4a8c221a294950364ec7b6b0f2f7af3201673714b6971fd53d0,10.0
358,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513430972,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x8e031db930c78a9c1b91b84e5543cd307f800d7212db770c24d53861fb07bcb8,8.0
359,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513431235,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x79e1a22c1cee76198cb8be083a660cb5f89946c5bf6f7ff320ebe986a7015099,10.0
360,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513432700,0x38d13366cd1a19ab002ea6021a4aa02b7afa6722,0x0ada28d10a44e66f18c529a5040fe0f888f6d8033409ea4216e8998251b630db,3.0
361,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513433044,0x24aab0cf86c73a2c5a0af72373e2199dddd2bfbd,0x9718e003fcdf5bf005a76761413e8381d001989d70fb89f225a6615ff12130bc,2.0
362,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513433627,0x783bd8c0f8d75461ecb55b861660185eba3017c3,0xb2e9931baac29f1f581ab5190b74b8ab4364b48ec2907c30d582019a0302707a,3.0
363,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513476102,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0x82f48c23b9f871b6083b1a75b97b442afdf9d4cb97aa26e1fa0e670fb53d0710,0.0
364,0x2e985c57aa29975fd68b0433f49ba325d881e1ec,1513478237,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xdde70157ff6d9ee92730d9a0306d4fc8d0054eec5a09af92793d12f5248c7e7b,9.0
365,0x985712925f13dc7c4481838026e2b5cdc6220df3,1513478237,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xc0a37d8aa465e43511fb4b2bc12339d0366128d208ca86ea80c8331aa6181f5c,11.0
366,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513479391,0xc8f2707a76f1687df37b1c6dd0c890aeb1ac5e20,0x0b625772e2d064a207e08c0bbd91d27968f7b85e09562ff2009eb5a32dc33944,6.0
367,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513479610,0x004597dc0bca8705dd94079200816666a6bfde14,0xba5595541ed3f463327fd64dbc7c2328dfa8f1c0fe51c550eddb52c10691069b,2.0
368,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,1513482768,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xf7b8b0459c405a983a3c1c1655f02f1fb15906e09772a77a0c03ebecfdaf155d,48.0
369,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513482882,0x4b0ff343e88b86ab4cb06aacab1f56aa7cd39af4,0xc09bfa96ed9c88e111cd2bc0ad9de15125de547be1463124840103b48966f9ac,10.0
370,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,1513483068,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xe31c04f61014cd36875b579fa16f1465c87c33aec7bfb5496f69534b27b83def,6.5
371,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513485155,0x083f03d6cd69d5eb3a39b9d8a6a79b844b79053e,0xbc62e5a39f847bfb3e30eb04ca31073189831e2b3b27b85f1094b2dfa6995a63,50.0
372,0xc6939e988f4481b549ea7059cfcc42aab1f45bdb,1513485155,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x9b924709dcc52d6dcf2f8ef5add399b2a9e2dd6fc1c2b37cbca1f802b0408dc7,1.4
373,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513485329,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,0x4c29e463b0204f399756f35a5518967dbacda366891b4c7fe1124d2a0a556a28,7.9
374,0x59015a0680afd1162fd0536d89cb4729af700085,1513486378,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xc469e82464117fdf7a5f7a10c766fe34e75f175fc63727ce9be26ee7dcacaba2,0.31
375,0x08ec2d3d8f1c642c5398b39acd1f4587ea151f32,1513486624,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x97f3ec6940013f0ae2122db51881f69e006d412f713f75a64954ca60e9215635,1.7
376,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513486734,0x278f27f2a445579c57db2ae6a4d3a5103e37ac6e,0x0702e0a97cfb6ac25573d72add319dafa8682b573e3948ec48d585c95da2c8fb,2.0
377,0xf72e6493f615065466828a00236ef9b5401a7b39,1513490567,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x79aec8b0b28e5806932edd9b380078a770f37b474898ffae6eeb1249d8a0f10c,6.0
378,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513491906,0x861ca07ad266272847abbace211c59133d8f00d9,0x3c4ffead1abe450ebaeb70792c23cc17b0653b079b63707ecfa77092e5ce8bce,6.0
379,0xd47d170f455df0481595b9f1559c23e2dc26e7cb,1513493756,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xaddc3871f3fd1ca9d69b1e675e679d1e562a8c60293a0cfc7105df80926aa580,9.99
380,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513494119,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x326b67591993d9086dd4fc05d382de360ad1bea9fb31971437b1fa71b5db06ce,8.0
381,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513494714,0x24a07ff0affb4a88b92a9285dc76398529f5e87e,0x50e3a5e58dc168a662326a3d525a8d7e9cab8e479798cfd1a065aaee8155f72b,2.0
382,0xa54202f631e5ebeec32c0e27155b7b11934e1caa,1513495998,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x5b1253d6035d68af66bea3671ae8a2cd041268a01a0013e7fa859eed04027969,6.0
383,0x935c872530a4d084b212d6d07a3a48815a37916a,1513497305,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x3af87daa78b6085d5bc24080894df095eb8b4a19ba433ae62fa5731d60384a73,4.0
384,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513497515,0xa1570998e6edd1311fa620b6ba3caa87acd864c7,0x7ebb3122c9a4f7a517e8d09cfdc29a2216c0c1facdc18b4f9ed0ca49c353e7f5,10.0
385,0x511fb0e518d15d52f00a35e657377ed80008bf40,1513499961,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x78bfd04adefd33ea0fc426aa248ca07d30ed2e0b769cfb50a5cb4bc05de1dc64,50.0
386,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513500455,0xa966ec1cc70b129ed9160ba9441bc2a7b2c4be5f,0xb811296960ce1c90dd744b5a0feaf8ba7e1541ffbf1e47394922e84b9ecccadb,10.0
387,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513501142,0xef49d6d9ee37fce5835354a63b724234f5434e50,0x283de8757ebe6c48a581cbdd45c639004a7485c27c34a15974d460b720ce4db4,40.0
388,0x28ecf3f7f6406adae42ec60de979501561eeec79,1513503422,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x8123aedaf2da9d2c7e6964fdffb3ed799fa45dc5210ead65fdfb0a16ca513ceb,2.3
389,0x34dc4166e99f945f7651b22d79685ca65f8e2a31,1513505478,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xc8420322838cfdef3c607b329507ab30b68ad0f53c4dc439d381ab12f434f8fd,5.0
390,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513505754,0xa1570998e6edd1311fa620b6ba3caa87acd864c7,0x64863b083a4084bc0873ac90beccb883844c0341f2e0d542968f4fce6f5c237b,2.0
391,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513506037,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x8bb7a68d91e536dc6df3c00f25268716b12b3d4bbeb58b852a72544d04837846,2.3
392,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513507480,0xc8f2707a76f1687df37b1c6dd0c890aeb1ac5e20,0x97031c120a4c5459a8aaa4b246c3ad2b4b6e3bc2d5e4958b28683ac4c7edf904,5.0
393,0xc9164c7200d92caaaff82513064735625b3280c2,1513507821,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x301af0c79d5e58e357ec9aacfd38e8aa13020613288a00c202aeb1839ecc008c,4.0
394,0xf66488b4d6f97b56baa58cfcf412b3c870d2a4e4,1513508792,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xfb77987ed116882fe268424649862d7711cb84c313fd318d10885cbbaead38b2,10.0
395,0x709b86edf4ca9d95cb7d80647e3bb04e2bea5110,1513509793,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xd8a4b7b5cb5040b25da10c672f890a0d4c6baaac1543bb09f75ea7b561417960,0.4
396,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513510339,0xbcb7f86b54a1b1963cead51efbd4424b1be9d92f,0xd6d4b3f186f6cf436a92da094ac93566f1b8f17addabfd6e679e5df730f6e6d4,12.0
397,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513515634,0x8faceca1e595813de3efc688ef30164951e3c9fd,0x2cee418498a50b880f5fd63e634bf2152966e236b5304ce8ec9f0277f6e3fec5,2.0
398,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513517769,0xa26abc461b3c68e2abca80b7726115a66f93688e,0x447d429a773028a0383ca7bcc9686773052aa0c9d436da76ea220b1e2e694ae3,1.0
399,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513519031,0x97fe0507b8815214c782b3877edbf9236793345c,0x85d9f062476c1afc6f8e5c6fb018dac17cbf029022a44360616ffa51d230e103,1.0
400,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513520387,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x882127ef0f064cfbcdf45390d08838df1aa59baf77c358486bb00c89c43e1157,15.0
401,0x19f493c6dd73494e39bd739f8353206e526a9bb9,1513521794,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0x93f416c94bbab119f86e37fda4d8fa9b80a2e6bfa4b8cd77d2fe145c2ea9a85d,2.8
402,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513521869,0xf8a2cc4177363c3a676a461de919a46b4414a7d1,0xae7e29db7f8ca7c771d58bf246b50026e035964a107e10f2fa920f42841b41d2,2.0
403,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513522503,0x9a4ee531066dccdd6546cdea741a802531202dbe,0x5a0f80db7e407d662a67d7477854d9deb43b8eabc7e065e7937865c909de9fa5,15.0
404,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513522588,0xecd473f265c688dd8c5b681194e31705ce1ebe69,0xb440440d737efd5f53e707c19af904a10d8eb186522c0765b92eca45bb62c2b2,1.0
405,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513524354,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x9d1f57493b0530332f663ffa0774f19c182e032dde5a27dcabb9da55a27ddfa7,0.8
406,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513529373,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0xd7ecacfb03123de315cf5c29fbcf13424ea4c3426a648e14f00680c21d4a4e23,0.0
407,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513529485,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0xabfdc31627f3bcb1249932096cf81324dc3161215330d304cecebf2c92ee3712,0.0
408,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,1513562507,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xf8431dcfd97c953b71df87ce0965fe355c84d8f97756ea184326cb78e0e4b965,9.0
409,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,1513562920,0xd7d9cc0d7ee788fcdb06902fedb5fadac3bdd870,0x6f192282508750c2b7ce987eec5cfcbd75db34fa17d8e9775659fc3fa1cfae96,9.0
