,From,TimeStamp,To,TxHash,Value
1516,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513410187,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x1318973ed897fec8f365550c14e23e619481e13e662dae64e38bc5d0689023c8,26.48298415
1517,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513410260,0x63813d24c87faef6cf400824c5e1848499228bca,0xbfac686c105919587094c0c17d11738ee6417e6c97e54d29bfd76497aed177d9,221.59
1518,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513410301,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,0xd29f76509fc564d64b64ae7b805c5ecb9b8065010b3fec3f1b1dd550af6e614c,3.0
1519,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513410615,0xa12be17e30361d252c01d3f1af738b84e4e53f64,0x0027f4c79ca1b883e5643358f438611b42fc55bf3961b94ea16c7101d81b97f4,10.0
1520,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513410815,0xecfe4430078af0adf625946c352c59fa5e1d024f,0xecb1d50c6dab8384f6be6cbca3eafcbc6f4479aec9e9c2bc5b09d9686b8543dd,14.0
1521,0x9b05dca089015ee8a4feb94249b51d403b5cef8e,1513411106,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x6c1204c3b196697c52dbebf0514b92473928e8a9140bc8540fe189bc12f430c8,1.0144432819224176
1522,0x807bed75251c94dd358a111d751ebd4270e1d2ea,1513411148,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x3d4b49442e01cc3a2b787ca9c72769b6319cf573a83a753532e0b28fa3a8ed7e,9.999559
1523,0xa5727c0f782bcc97023424962d77722674e32ad7,1513412892,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x674dd393ec196e1d41ef3ed8da0a506454fde26b0d218a92218bf1545e31b9fc,5.373919
1524,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1513412937,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x8a5b69656b5865ef4ad4d9716f40c6f1105afcc68e2445cb84345d141af313a6,3.0
1525,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513412962,0x79dea57ea1a4855141bbd255fd4895255b33f5bb,0x25d058951d3c0f2c218f9021c86a8ac26460c3b502b5b175805d1ff721b7caa9,1.0
1526,0xf146d5e683e10b716ea6e96dc2001a4fa253abfc,1513414878,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x2a53345c4fb470ebc09c88fcae6addf69190c3cc368279575d35c5db548641cb,2.109559
1527,0x98b95cae064c14f9ef8455602a09e2fc8d50dad9,1513414878,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x3478e47ff191c2b158e5e799e38b4df0244c3c5d1218e365fac60b3c24bfbf99,1.3528353580764936
1528,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513415157,0xc6911ab9725be74dd053b4ecbc7a1a96834bed0d,0x52b879ba3a286ddb5c4b3c67337cfd28bd2c638a3159392406366ffa621b6c16,2.11
1529,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513416334,0x1e3d6bb7a12371bef9d2f8465d974d511cfa6902,0x2e540779706ea039eb3044f44d26099981046c0621309efbc2da58b95ce1b9d5,1.899559
1530,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513416334,0xe586ca612b46f21c362ab26468bcf14b8c771101,0xbff7c93efec9ebe1e44ad806642cbe52c68b159cb5bc707ee6c2b22ead145727,19.989559
1531,0x28cda19dbab8139a04fc94f57b6f2888a1b99e18,1513418004,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x59045b2115b55fef06429264fd9c10173d83f168e06c1c82e4e22a1338fbd1ac,13.899506500000001
1532,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513418124,0x43137a0fa1e6d2014be18437ccd05e4ec11253df,0xc21adb6141539de9cac3be79dce47c2978ec59d6387941f7baba175fe80f4086,0.5
1533,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513418312,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xcbc4909023cc09d9173d7c7f8d59c451980963dfe9582be245dac45ed7f40e68,25.8426418
1534,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513419117,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,0x38ccf6d3a354ba30379fe95a8e67ab18e3c28e10f98bd9ac6ec947ed735a0431,6.0
1535,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513419338,0x6810d825468ecd876c2117ff99456dfa4a23ca61,0xe397c3265f72419cb30e22b5db3c060333e6ea446b55d1e4be59186832e4d44f,2.0
1536,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513419448,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,0x0437d2f506f2d97edfb3b44045663bac93b2bd1eff338f6c664edeb5947cd30b,3.4
1537,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513419769,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x50bdc505654f6190600e4f5a9345b477c47d697f62a9606f06e0f78680fd5b39,8.0
1538,0x04a939029dd16e50715ecbd4c1cbcb5ea76cd90d,1513419866,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x66324d0edb7519df330d7a6e973aa0a525259b85acee644fd659ca33a087aadd,999.999475
1539,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513420372,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x836f99ed17e0528348286f3423cb9ddbc65cb5460aced705947f9a34c8dd49f9,4.0
1540,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513420736,0x34aa26f1906687bafeecc333823543bfa1c03ae6,0xe509496897c4bec3de1b291e411911619293c8672b1b2ee1160e11082666ce59,1.0
1541,0x1952919e04fa32838f1d7efb6746944856e09104,1513420767,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x1ff7929f5ff704a743b9e067024db529f02b1c5462efd8c19abdf4e0fe9d27fc,1.894475
1542,0x807bed75251c94dd358a111d751ebd4270e1d2ea,1513420838,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x1389adff41d3f408809a58f444d0e590c28b1ba23288004a68c296dceabbc34f,7.981475
1543,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513421027,0xa6b6d08c2a303cfee8bdbcc57759b3c543a4dd65,0x95c559e6cf337a102f038194e2e0a228fcc7ad7f888e29355c5e80d1af70cf43,3.0
1544,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513424308,0x21b6b04bfafefdd0e84616dd884987040b5694a9,0x4ecbc73352b63d41ae03962dc5a8e0c97dd680881629af70739ae3949e66e9a4,0.931975
1545,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513425035,0xd1c6eb601c4ad1e89d55606f9cb6f942b295913d,0xdc1e788e2d3990d2e2f0900bba177d6232a0da6792e3d7b9a583340c6f176b14,10.0
1546,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513425883,0x556e4ed5642874ee7f1174df6cb48935087730a7,0x4feda838a92742e8458510d4f904dccdf0d096aecf057b9e2c8d46222b17036a,3.3
1547,0x4773cc67df3a0cc4507d311d95e99a5c2c4f9633,1513426425,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xdaf9d3fe9a289d577d8472d8a09313fedd89369d11697db73a4bbb80de0f7edf,6.289475
1548,0x1952919e04fa32838f1d7efb6746944856e09104,1513426595,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xa9d9c13ab4aaf8cc301ed4bc166f6d47ae180d74383c3d613578dc6e170ef89f,13.845475
1549,0x61c2d51ac0eb902c8a319db0a3b59cdd9ed8e5ad,1513427678,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x052552e2e2737e21cbcf3a8cb9108e7657ae615751fbf7d2ecd9c0c3fc0cf0f5,2.999475
1550,0xb9f5eb15ad9f52fd520271e3082c6142440693be,1513429062,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x9d18946bbd108bda6e75d682e56aed63d7b078256a6370c8dd89859be9fa02d8,1.000475
1551,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513429477,0x6af104ae31f594e2d2d16e2f99fef425d9977e9f,0xb16c0608bb5ed2dcdb8cfce4cdd79266111d333902c1fae6e52f540dd39f971b,1.0
1552,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513429811,0x1103756bc35ec4e63c4ac4d09f8ed7553201608a,0x8cc4013e9030796fa47f10cc239036d3fbcedf1547f1d2206f8a8c94adaf77fe,0.06321044
1553,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513429836,0xc6911ab9725be74dd053b4ecbc7a1a96834bed0d,0x6f6a4f638eda05fc067e277ac755dd3645b5668cb83a2f733543faf8a2c7bebe,1.0
1554,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513431589,0x45513958ee2339dbe3eba397923333763de24cb7,0x0f96951cc1cf8cd4a785d636c04aaa65ebce3b9f1c975d9ec33868baaebf0e05,19.999475
1555,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513432637,0x78171d812a38efa9a8f8714eed5dbe180cef7618,0x0e02660bcc0f11c834d5f521477eb27c564e72626e87e745ee7e8b061a001e5b,1.999475
1556,0xef62e6fff21b5881efd2944b2d1b1b7240d0046b,1513433802,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xdddb23a28835a72bd57d02d59efe62ce2f5395584524c3773d054fc74626730e,9.999475
1557,0x6c9f9e13cdc0c60c70bdffca974619b9443a2727,1513433861,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xb4b19ba457d69254f8a0d0baa845e46ff7d863355ed2aa24eb069819829fb90d,1.999475
1558,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513434068,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xb9664316bbe630320076a1c182e1fc28b6725935acc8cd78cfcfc8ffac6931a3,26.703738
1559,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513434241,0xcc22bf9318de85683ee4ba90aa618f8ce843d09b,0xd1d2fe7b1795de2a704b1d75b1c68b35b16c33c4165c9ffb9b9364b431665576,5.0
1560,0xef62e6fff21b5881efd2944b2d1b1b7240d0046b,1513434483,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xa299b3ab9968b4858db17a4e75df841ccf0c7cfeae47a34beddd08d33bd8d206,9.999475
1561,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513434568,0x484c69682706872173d834dcfe9d5c9c84d0663f,0x89ed65553ec39dabdac856dd254ddb2a102def0a2d4c315a2c4c531af011d717,5.0
1562,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513434786,0x9b10566b9e6370a681226b1481136bcae578c159,0xdfdaba0440c7a2f088260daf359053629072ee6652fadc7fd91fcc9393c4b440,0.01
1563,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513434841,0x202d8860bd84df6b70149a5a96a2ffdfe7b74453,0xdb9f5f9428b3a975d7ff29843c413c167055966a76bac2e7d06793204afaa239,10.0
1564,0x3c58c274b7f6538c3d6032b59cb4c55f3378e483,1513435674,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x89891193deb868ecc7d1d3affb489df0c41f163966f90552636207fa5380eee1,2.399475
1565,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513436788,0x69bbd1bb30c15d895fb2ab9dcc3cd286c332f247,0xdb76b511c242873460a25b2a861c08b6cf8566568c085838cd1286aebeadea84,2.0
1566,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513436810,0x7ed18cc6a719c9392e3a2d45637831a38996dac9,0xcfcb7557a58501d8ff147366480ceef9536d124b705e0d762bc2428c1feb8ff4,8.0
1567,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513437139,0x0c187e6eb46797334ec023b4240c729bdd43b2e9,0x9a662c42123ba7057c343bcb0201b137f17b808bf09f0391dabf79cd3034535c,0.001
1568,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513437317,0x79dea57ea1a4855141bbd255fd4895255b33f5bb,0x47dad5e52109fc6da9ddf65a3556be855b87add0e678e42c758f516ba89fd5a8,0.517332
1569,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513437985,0x2256c01a9c0e2de68cb7d27f7e39dc4e1c7d3783,0xc7a0d7e322bc9ea59310f37d13109d5e0d3fac3e6cfecd115666af5527963c68,0.4
1570,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513438183,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x66cfdc51d5ea0969cc4c9d5c6f35616bf944129e4aef403bfd779d663251fd84,4.999475
1571,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513438311,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xb11ce5eb60465f2503fbbcdeb56949ed6e1467bc701808ef060b98a81b082160,7.999475
1572,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513438542,0xf30036294d0c0e4561245c8ae223db251b991975,0x1698c69b578cdcc274ef9a69fb8b892a68d405dac9d7eec28b8910cc10015fdf,5.0
1573,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513439172,0xb91f4f1d4234f97652ff513480b21fef1c6e2092,0x0d9f5faa40d26171c69fd4b7693584b75467cf901ab4e6b536770a65090267e0,4.999
1574,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513439914,0xb74bb872a84a5d9ed147f4b8e735cf73a47b5754,0x0bce68b775e4a1de094b7919745b20053dac0469fcb7ea5a46935f86c8eea058,1.0
1575,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513440129,0xb74bb872a84a5d9ed147f4b8e735cf73a47b5754,0x9acaf4fca24b7efb27466ac76ebbe1f1be0e9ce872ca6dd810445261b2cd3d87,5.0
1576,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513440598,0x21e66a65babffbac98e8d2e32cc93966bb9bb4fd,0x6c2cb6de53dc4757693cc1e5dc334a245de6ffc87f4634421959476602eb2aad,10.0
1577,0xd2cd63ddcc18066f090bff344456519506a7fbf2,1513440598,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xbaec892e30bf54d4472f943cf3dc9befc0e33f5eec31dc500cacfe0002652681,2.999475
1578,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513440776,0x2add0a208cc7f3dc2a1c550498278bbdc715863f,0xc367a9eea3b6f5319a902428f15950e41d6156f4ef8983131486557f742bad39,2.65
1579,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513442624,0x1dbafbf04929f5ef1ee2b076b446fe4a3cb4bd30,0x1ccb60fab45d9fe4f492edbd050fb7cae693c4a8a2374702542414ae67779103,1.0
1580,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513465080,0x6f43942a45f502c91373459b20c63ef5c8839f21,0x2deda5ed9d04f333fa79dfbccd3af90a78320b2c1fca853a4cf2ebf31087e825,3.278475
1581,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513469106,0x0cf4ddc4ed3ba6633bb5e04bbaa84a66ff1b7131,0x9fd4ef436c0b44af25d7404afbbc03a570d8064029517213dd9cd2513696912b,7.999
1582,0xba9c2f27f0938b9124a54e9577b216d55b724aeb,1513470229,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xb92804ff0a34886ba389f777176ebd3544ffc3e52022402e07345ac2b805e3c5,1.390062315
1583,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513471500,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x58f6891c6b851ed5f4fb5642320d350d6037dbb3b330c6a6f0941e9d22bc4810,1.999475
1584,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513471500,0xcb3b8805cc6c28d79dd32411402b0ab9fd28365a,0xa5afcb3977ebd2cc0c5e5de5afc2099c97dc3b1fdd64462261d5e4c20a62ab81,2.0
1585,0x4f02959675e3a7ee49887df9e420513e0d5109b3,1513471737,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x1f6cce8ae38f5f7fcf4346a7cc91c86e4b2944818619f7aac77de4938360711b,1.31290025
1586,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513472370,0xd121d191e3c6725ed292ab2add9218d457a9754e,0x9acd1dfc723b321401761b16bcb4770b77d0ef60cabff0827d354f5473a727e5,2.0
1587,0x85f98db145c7ac1cfd01d2fa61d3cd0e5e39900d,1513473040,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xc89f8705e7b02d396a6c40f8546932c2d197fac9a0ecdec9cd1d18f1409ed103,1.99101693
1588,0xfdde9b5c9c9550d926b3e33b4f806cdbf99c96b0,1513473412,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xd75f5a91435ae7f4bd54cef03719d8ce378ea0d4ec4286275ddebf6112244cbf,14.999475
1589,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513473622,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,0x41fb444ab4b6bd0572dd69a66114d4d9dc2e6b2769e9b6db1a55208bd56c10b9,15.0
1590,0x3158e594ae0ce68ce7e2452ad674306c09912bc4,1513473724,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x175ba3b447f04dd0ffd491200ddbb4d0d5bfe0e8558b036a8d98ca44473e8c03,1.08866129
1591,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513473969,0xa6a0e1e51a57eefa3319eedccb53f473c219514a,0x24caf9456e0f8f75c1cf116821d5de94840f04e4f48dff3cdb57cd7fb2a184ff,121.0
1592,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513474393,0xe042923285e41c038ecb6500231582651264645e,0x60420c9457ec14a6ff2e324fdcf823547529846e2a0ac0940f01fcdd63ace0d3,0.65773577
1593,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513474575,0xf63ecca049377e0a2e3c820d412d545d8b4052c4,0x3c4c327db098c68fc25071760f6b88c30535910df5463c13058d5b1219cf78b2,2.9741560000000002
1594,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513474923,0x1dbafbf04929f5ef1ee2b076b446fe4a3cb4bd30,0x7b8bc35554d899e24a1e00f27a50c2992a4b678608474ed78aafb1fecfb6e002,8.998425
1595,0x7701fd7046119f228357b0efbb0a7b064eed2e3b,1513476105,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x879c6fc0f09b0fb61c3f2d3e2dc95f54c6ef92a8701b2500435f1dc47fd875c8,20.999475
1596,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513476505,0x556e4ed5642874ee7f1174df6cb48935087730a7,0x337472ea7f55ec302c997c2702f5466698410f47f4e8cda490a0c3682401abe7,2.3
1597,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513476650,0x9bcbc875b8293f3268bfd39a48de4ed5dcdfa3bc,0xd3ee647a0feff20b713a2b8617dbd596c8ef43f475e2dd9167223a9b0275d225,1.141248
1598,0xe3e4fc89ca61260b1dd5379878e4928a2bfe698d,1513476705,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x67d0becfadeaeb7a9b4acdc310a0fc7599f5a72808454884ea2822509c7bf706,1.062602695
1599,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513477573,0x79dea57ea1a4855141bbd255fd4895255b33f5bb,0x37e6047e0ad518729ff38295e17d134aaf817d6ef9f6673df18c65b2e3262611,0.01
1600,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513477610,0x5456511980bf256b93a01aa26f5eba4c277fd8b4,0xb380f4e9160cc1a5ad05a5aa78bae42454c5e12e1ad792d3b2b8d06aacc59ff9,0.19
1601,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513477877,0x98301d812a3f3181b7b000078223e3b2ff7c5d71,0xa7ec088b0e4bbaff3b1939a7a99837075c3175f43d8d0b4510390731da5fa522,0.499475
1602,0x7701fd7046119f228357b0efbb0a7b064eed2e3b,1513477877,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x39c366e1f0ddb0e9675e469b875dd75c10f2873325e8b389a57cea799a648aed,4.999475
1603,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513477908,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x0889e6cfa9f93584d8dbec19ab6d3d35f9cc8074dce3da163d4909b982d99544,9.999475
1604,0xf7ecfaaedbdbd0e9cc430a15538befb68acadd48,1513478169,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x3fed6a031c9c33805a9c9d110e7a303b630d57e40f053d1399031bc4abb0a506,6.146475
1605,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513478887,0xf9d9fe371bda0fd2bcc7fd57d2c2216c09db6aba,0xae615e8cf3f995f178287b6f66552f07aea986e33912c276b420b7e35e066482,13.0
1606,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513479610,0x79dea57ea1a4855141bbd255fd4895255b33f5bb,0x97c13fde46bd54f4acc39c38e50d3144d0eedbc462dcf8394c0d652c104d713f,0.005
1607,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513480646,0xf141436a1f233fe66f74a43df5fe2ce6317e1615,0x1bc25160a6a1d319d47a871559f4ccaad0494e946e284191541d4b6f6f1806f3,0.179
1608,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513481303,0xc4fb116fdb36776a1bf240eb1e7b1ed0a549eb5a,0x4cdc1d2ff4d87c0185c3bcd23b9c8295aaa3cc18c5a2295416bfb0129b8949cc,2.0
1609,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513481713,0xc86265284372a3854382c77e3d67934fd732b4cb,0x1e36ae306f3ff50e6cb3b5c41409eb77bcc65a6cc5bf95e65fe5b730b92081e7,6.146475
1610,0x44fc21fe482251473d4745884bc04d7359533eb2,1513482130,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x010d83dad35ce98c34ff172f188330079a604113e02d8ce868bc144b018e4ed2,1.095119949665185
1611,0x073e4ec17dc84a100e34b85dc59fb0aa767846ca,1513482589,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x7c1fe97eed813911cf631ecc72e18bf4e3724c56004d2791f2c13694717c7081,1.2442964751496255
1612,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513482847,0x3e2a5f9fd9c160b84170dc9292961f6fef7e9102,0x0d5b49028a33f184121f05434082c2b8c7ea7d3d1782902ae24c39c1cd022c3f,59.0
1613,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513483293,0x3e2a5f9fd9c160b84170dc9292961f6fef7e9102,0xbb41e0e9e20410fae68d53763243472e6e0749845ef61c128244c8bdb6b540cd,99.9
1614,0xabd7c0871fa392c9badae05ddb597f027a73047d,1513484812,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x716be66d24ff31c7ebda2dd2fbdc78d3ef3e41ca738689f8ee324e193a8e8bef,1.479475
1615,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513485155,0x8829883d878282c111319ee0a5e172faa4e7b4c1,0x975cfbb2f2c9cb236f71dafa6e551eb40016732d9e1144385e5c0d2bf45f684a,4.999475
1616,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513485503,0x7f53a82e997a297155c924e171f13656bba86e4a,0x7d3eeb9c78bc93c21eae73c2fae749131f04d337f7f27ca0d52615a27e96dfaf,13.0
1617,0xffb48c4fff98c7c18cd37a4637647c914682ca4d,1513486202,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x32d250edbac87872ff3e1c8415e82674901e91213244651fb95cfe094e6d916c,1.2122078477328837
1618,0xd024a92b02c8b09b1dc39d0c66731a6cef4135d1,1513486624,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x5595df914327949031aa09154feb61fef50b830aa4f1f3b929a1657a65c4a38c,15.346475
1619,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513486913,0x4338749264c353a8ce54b4e41ef58713da7112e1,0x8e0377a386d6f9d2724afcd01a9e1d0d4391a0726bc882a444ba538e1c82b396,5.224775
1620,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513487909,0x7f53a82e997a297155c924e171f13656bba86e4a,0x90a3c6399fe62c16783ae53f1e635c9d8ce580a395185360cd4062167a88de5b,5.0
1621,0x49326614cc569fe236c4f70ac4e35f4e33e1905d,1513488417,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x3d86d7cc4303ed95e4a70bc420fdffe7a31eb8c66356a3f1474e6feb69e958eb,19.999475
1622,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513488986,0x4a971c116d3795450ce6a5613a94125d944f79db,0x2db778d672e61cc1d75fd85c99770f3c4ee0a4ac122806d765da330b405bc1ad,20.0
1623,0x42c821dbfd62afdd0e099afcc7278503d55a5ef6,1513489450,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x8cd0b4a1e5d2e7ed8f6b480f3ec17d2518a1e182c97dfa149235c8fb1680deb3,49.999475
1624,0x636b78140fa57d89d73e405fe796b8e3a2f03745,1513489503,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x0afc86061810e29e0059deae369777fb70352fd9a95b079b1a4a1a03abf4f6fd,14.999475
1625,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513490102,0x771ddb1a1e0c2ff9a3a9e0395939e6e79056f566,0xf78331bfa286926993a564506745b70abfbd7f52d8e7338efe6e1d7751e93309,14.999475
1626,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513490520,0xbcf17d7a677cf5cdd8ccf1c20c541fe31421ce8e,0xed6509db810db48151b844497a6d844720dadf4d95e5efe54b001efcd98b3fe1,50.0
1627,0x1d78505108c9984f3a7c119e9c8c4d8341544882,1513490554,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x0597e5f26c6ebfe7d137b1714bb42c8f4e2488ba9ed059dfc45529c202881531,1.007222365771168
1628,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513490864,0x70e30be9764ec08611ee3a281d88e0aae6f99ee0,0xaf981a8d8642acc3787e7fa667cd846944fa8afafa62b0ed0563b5658f76c19c,10.0
1629,0x56adc799e9d412949fdd53040843ad3795e9265d,1513490875,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x2d031f59bd1bafd50194f9c926e3caba7b2625b53af7346be2d5c079c737c9a3,119.999475
1630,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513491065,0xd929a5be31fff31db7af750d8f5aea1448f8e159,0xb253ca73157a75f027feb693de12fe53e6bb80bbc5c698ac60313ed5a3f93487,1.90128504
1631,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513491082,0x70e30be9764ec08611ee3a281d88e0aae6f99ee0,0x93a560ab3d37e584eb54f180df678a14be4272d9cd69c183b82a8c7c04fd3a51,10.0
1632,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1513491269,0x9e0034dd2f1f58d8e29416d78259f3c0ba441090,0x71ccf1503ba194a4e239d25f2c0b26809cc9767549f09cf34a8271865be95bdd,0.0015
1633,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513492779,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0x6a67196d74d6419c7b202514fd98c4fe9af5c7f0fba1fe83eb86bda23db95311,12.999475
1634,0x6f21e8e19202a6019d631cc42de693ac50862d0a,1513492855,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xb1b918ccbccce3265851e9d03afe5526965aaf5fd466b78f5f83bf6eebb4324d,6.15705125
1635,0x13089b125e7cd554f85a8066f29c2b9b31496e0f,1513493333,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,0xb72dfcbfb25764eb39e20c2dee55a177aa1ea931ce942110f990d18ab2e0ab0e,5.999475
