,From,TimeStamp,To,TxHash,Value
23,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1512995603,0x445ddfa021404b33a7e06496b2b392694df92017,0x41747b89f8888b7781edd6b8f4835d25d1c160ce270bdd7dcfd5bbe03147e32b,2.0
24,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1512996952,0x445ddfa021404b33a7e06496b2b392694df92017,0xf004807aa0bf2e19c24fb53777498954aa4426efe1ed1707f9e43055454d22b8,13.0
25,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513310451,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x3d14fd9556be4b4b7355c63e63cf0d8c3ff81fc48192f8b6a4b54a77c76be2c6,10.29
26,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513313799,0xea4922511ef7a87631a3e29a597b922300a0745f,0x855756c1190aa23c2a5eda6e43e614f3a520273c7af78dcbbf6cfb39b527c598,10.01
27,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513317489,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x593be1b615d61412b1e64bd37aa56a0c1b92f73ba8f307d374b4bf4d38c77cd1,10.0
28,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1513412937,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x8a5b69656b5865ef4ad4d9716f40c6f1105afcc68e2445cb84345d141af313a6,3.0
29,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513469619,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x9e8f0ed51f03ae2cd2d87d1416a1f24cce6ecba91ca8d333bceada2eded576c5,10.178637729999998
30,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513486544,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8ac86d3c50fb652a2939bffc93d51f984793cd6dcc137194d20c9aa3be16acea,10.01
31,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513486947,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xdec89afbc5b3b0d76df4f1330c9e5411b96e6b13fa6dd7eb14ae75d542cf3051,5.0
32,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
33,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
34,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1513583468,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xcbe28b13a4c6868fc7dd57497a134a73d9334205b1d0ed59b51efe02266148b2,14.8
35,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597494,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x21ee2a5719aac8d3348b97665fdfb4e3be20eb3e1f2350c86fac35c453544de3,3.85
36,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513671859,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x774d412936d561a4a8f98ff13ba110b7f4a3a7b1386190048528894fc1453d13,0.0
37,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513677512,0x50ab1517d6e229830d059831f4b8c72391520a36,0x671c83e723b73cf1c67c373d539990bdf3eb63a9c763818f5e1dcd9ad89222b1,2.0
38,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513678155,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x46d515caa0ec6cbac2415f8dc52ce52b1312200029d5be69d7a2992e8420259f,20.01
39,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513681199,0x33642e48594adc89e4c200930428f30e4225b613,0x473234d0d7bc43cfec0f2bbc219a91e4d515195affbafe6f0c8a00130444acbf,4.0
40,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513687588,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x5ed20d7d319c8fff7feb5b0c6d959ebcf0c2cc797c8e185b0470206f377d5ea6,3.99
41,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513688005,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b89924254c2d8aa2c26f7997d3a962a747b511bfa92e835422a622bf5866bbe,1.99
42,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513697324,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77a4aa699561d87674459d67808399a63bb7abcb32c20e3bec09601fe1dc318,7.0
43,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513704323,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xaa58b97c004e8bcff4c76f9f0cf42b08f0db470e685c2cd0b87a7643f14d8377,0.0
44,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513728926,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x069522e34a7dd1b5d62b920ccc610c8c435821b201108ed224be149daa8cb300,19.99
45,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513728980,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x93ce955ecdaff01071b9912a5b06796c219ded5aa09097c84794494ec38c3c60,0.98
46,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513730089,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0x20d67fba185582d541711d6dfd7dca3671deba6e7c983839ffc171f21e9d24d0,0.0
47,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513730452,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0xebf526c81ac1c2c1e33374a68aa83d42476c12af8d04602ab35239a516f83b2e,0.0
48,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513730532,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x619a71ce9f8018f2a514465699aae6c627f0880f4f052d352d0513c40365031b,0.0
49,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513730599,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc1debe8c0c841b2b1bf6e47011536547376c74b33b2e2edab03be0a4a6bffc40,0.0
50,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513730940,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x3a6eea2f50441dd5d2074b5bae23f378e4e50da31264472ed4e9930ea4097daf,20.0
51,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513736192,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9ff6dada5e991b60bc6791757bd83564ab6b62369672a03675daba5f77d6221f,5.0
52,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513741668,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x1528df0f8832f54c819d468c491f85bd10420a0409e9d53e1a836151205be249,10.47200459
53,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513742041,0x4320fd268360941220bd571cccd17db16b4bebe8,0x60cb96a8d9417bce10b974b4e837dc42f2b541514ccf4a1f350f369471e18c8d,7.01
54,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1513743403,0x30b10221c90134db4bb8388748428bc0778594d8,0xeffc398a337596a503971fbaa2ce1a82f0d6a0085b70adcbebf2bef2f17b7e2c,4.01
55,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513744006,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8616ed01d0d5975ce1b2faf595537a25dc0ca1a0b1acffc1520412b28971eb2,5.0
56,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513841444,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4760eff39dd22ae789ebc0e2e60bee8a50b0b64108e51b08b9822895fb2a68ab,10.0
57,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513854360,0x30b10221c90134db4bb8388748428bc0778594d8,0x83328c62d4e4f0fad25cfce4425c0776b34bf7006e4cdac32cd0b6efea38d53c,20.0
58,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1513855278,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x57e0114fb4366577b5aca2f21e4bd31ebac9e5253493b1df943925517bb89f0d,8.0
59,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513860310,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8ed2b7ce91fdf1ea3685697df812588b3617501b523b6ca11a6d59427adb617,10.0
60,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513871418,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6113c6708515d2db6258db23842d9dd70caba59e32121661776b9ce8a0069045,5.0
61,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
62,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
63,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513919750,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x7d6238e9dab802d01b0dce924b81ba012b0267544c1fc0e0d078f07ebe1ab51e,3.9819999999999998
64,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513937632,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x502304218a0bf911a6e648370b65707143c5ce0f237665ef1775a0a7df438bef,10.0
65,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514184259,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb079c73cf0e57bb598434cf8fb01e63ae319b20ae081b31ae1f2ca67d9f7cf94,9.0
66,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514189806,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x361aa686bcbde9c20c5b59aa62af1823f7fd248bbe369ce1730f845029b148fd,9.99
67,0x7553648fa74835e3402ffb94d573568708e760a7,1514201402,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x0f6c33abb3aaec67c07270b88450e18c0dea0eb6ae6c0cc98db9ee9441692412,7.0
68,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514203280,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x86a0023fb6ea68840f44be9f2d7256affdaed7af04697769c2d4767b6a2ee66f,5.0
69,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514259150,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xd351e6d95b0452a11356fee7ee09f83a008f65c58b3694715ba9f185e859c93a,5.0
70,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514260568,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x16c6552692063b487bc38e127984eff1e998338ecdb577de1168ea8c2ab41ef1,3.0
71,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514260665,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xcd0c743ea7ecbd34b421e64815e21b7467d118e040731cfee0bb78b285f6caea,39.0
72,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514269523,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x7e3401dc098a4326f001ba27ad3fd3eb83bbf94b9375bb5982446b70384be5e5,30.0
73,0x41077d8f19fb66a4a1d7caf1488e5f7a868ee9c3,1514434610,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xffa82e367f1bef9aab82767d3d11da8ca2d968c41425e25b2557d9d43aec1cad,4.99486
74,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514434639,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x3b18cd5b52515059da18b3647179db0d462b1c48d00bf3ad8f324b3db1ceb86e,2.0
75,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514440906,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x75868c89f09d79338afc7e770ca582cbd7fbb4f6aaefbe5af0e3e5603e6b0726,39.0
76,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514443348,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf4ed92a6682d21c829736ccf1d8eeefb5441d21f570cd0c3d717d9b6a839f5c6,39.0
77,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514450953,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x257e1a3e544d73c2a64335b72b9045a2e8146dbbf3630808d5dd72610554332a,17.97208099
78,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514451310,0x7106929ac651ce386169078e49003c910cd4abd4,0x3e62ba51f6310f20b2acaa15c5f5bec0039d9c8332e039edeff679c44164d441,30.0
79,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514453433,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xb8654784ffcbd21a21219b34b10d887fc859b5f631c32eb98ffb7885bdb6a53e,10.0
80,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514474876,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xf0e5c3f7e90a1532f97676d85c6296657b534e59dbc98994864b61d34a9610da,3.0
81,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514542869,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x475720c9b1599e8e7f3a759a897f4ff076ba21de400230e5e32720e2048ef7ea,19.97
82,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514542979,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x6716523ef2450e804d56e5bb2caa8c56c1173d7fb456a53397a716858505e5b2,30.01
83,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514545971,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6abe05a14fb9a6e4690c731fefafe42878187e93ed3ff3e84cd59fbc62e1603a,5.0
84,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546961,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b7ec35095c1a5e0c55eabf1dea18035e6a584376141ce777e93d6ed9680f77f,29.95300000000001
85,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547249,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb997c3fdc9f4c868d7e4df937289ec0d84c07779ba72dec445f8f9f4320a76e6,5.01
86,0xf9ba3c6053a1c91aca8d255905f53c495c0910dd,1514547474,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x258916ea7550e4475abd3a5c0cc8072637b1f595ed8e3acc4fdf26ee05ce3faf,3.0
87,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547961,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xb00078c36f339f557aa39dccba285e50629f45016cc0551a3d4294a7f1e85126,7.0
88,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548293,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3cf2db9d4fe802d2ebffc79aae362c6352d3c576df9af66b7cf5fa631fc195f7,30.0
89,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548799,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc5767df3e9212a05c1727aa4add87a7ba3473a249be7e9c3d96cc362d3782f4d,6.0
90,0x160d1311d98f8b0e341ca492f8774aa9f5556f2d,1514550683,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6df76cb44c596af689dacb39a30454a6fda516953c331699b83a0a0b127b5d79,22.0
91,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514550807,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x0b46b5095fc8c96f5ea3c1fdbfad25ff4d4330c74f579478203ccc19c0b872ce,3.98600382
92,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514551155,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x40a8ce8efe3e3bdcc1ac6528437e230e86b91cc65a733123a436fc66dff40e33,22.0
93,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514551266,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdfd9fd6888768e5d298ce5fc34bcf97d7cac6d5c9c8f6f21ae96c27152280bcd,7.0
94,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514552618,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbbe3da6e1d7bf3b374327ded5adfe009c650db7af4cb493a0a01ba0d241cb49b,42.0
95,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514552859,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf731e5269083f2cd0b9967dab73fce7066d7552f0056c0c817d4087eeb5c683e,49.0
96,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514553605,0x30b10221c90134db4bb8388748428bc0778594d8,0xc1e5961966f9539a795fd86b3170ea03cb5ea16bc4b80e13e9c2d363efe2fc1e,11.0
97,0x7553648fa74835e3402ffb94d573568708e760a7,1514558183,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xceac86578c24e967dde77a994d7e6ed5597f423072feb7714e74d4bd3233bad0,15.0
98,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514558481,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x3e33f717c6e6bd3dde96becd2dc19a4e768563f6587b8d22612c62ae2e3adaf1,5.0
99,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514558771,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x37ce4866f0a09cb15c28b4a6cf2f20c894a2473e4faa5e247e1a83277ce5f3b0,23.0
100,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514560242,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x1ce4424dec012c9980e5f9a076788e78eaab20aeb64527296bad871155717555,1.9979759999999998
101,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514561542,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6d93b8c8704a91df5b1157c3ef6f597d488c7c18c0741c20bf3e82317b2e85eb,10.0
102,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514561728,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6b601c68cb75524494c9f322017dde497cc596321d4fd681d00b4ff27368932e,7.0
103,0x35c856628383f06f2b49a754c94332e6c3f064a8,1514561901,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xe4152c56349d57da80d4d60b56f7f54fcba65f9a556e57ccbd523a71e1d29978,14.001
104,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514562065,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xb76d65f0f9568de5a7f61d3a234b91548b39c37ccfc223b7d18c507268b06b10,17.0
105,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514564851,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xc2e9f4b83ad05eb8efd3e498d656e3e6d7117d25b95066eda9d13270c4b3001f,21.41627228
106,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514566303,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xf641d61af5e179fd096a709e2e0bead2ee4e346be4ec6b64be9b35e399ecb8fe,20.01
107,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514568461,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xb66c5610dff4391568a08e219b55511245b7057f6c9513efdda73ed79423e837,16.01
108,0xd34e315f6354a96f241e7bd8d7e150368e00a8e6,1514569883,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xb13d45e368e1587deb634bafce08a868cc4200b9b0fa52b9d318cb92a9c17f55,182.003
109,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1514569883,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x7d33fb4712ff0cf7ece4a7fc0bae5881a05c24436b519d8e52542543b66cd2ae,5.0
110,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514570289,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x83187edc3ec1b6804b48f9164a9e50ac0fae7b167cadde4850eb074ee063c68b,182.003
111,0xc161eb53d509dd8a5d351eca2b9994fa016536c5,1514602089,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xcf1e314788db461fa32fa2945b53ad82de49840da551d5efdea3ed822070d92c,2.0
112,0xc161eb53d509dd8a5d351eca2b9994fa016536c5,1514606019,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x9e4fa15429ea5f9d725d2a603013a0b1fdafdb7e758d3ad4338a493d7e107749,4.0
113,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514607518,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x9abe4d402c2db1fd5d5c91b5844fefd3d7bf04ccba757ec0559432ae093b587e,4.0
114,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514613643,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb92765f731a0180f70e1a7a59188d7eb5a961c5d3a6d9833780c875b1aea04f0,1.0
115,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514617489,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x553845253b3705cd6005538ab15c4c97418fff0ec3f4520df1a2e41f50124eb0,16.0
116,0xe4bc4d2155c5030c7aadf9dcee236b7184e0c7df,1514621174,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9e2ce015e50c0ced266655fc919c5ce0aa4143d41eaf0d2885ef2d446902a18c,1.0
117,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514623953,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x148ee022a8a5534bca58717e87c05eaf0f633adaed207ada365f6e29d9f7d90d,265.01
118,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514625772,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xeeb8e5f88954947494645a63ff978c3db673f2cac7bafeda8e5071c6dfae5558,10.0
