,From,TimeStamp,To,TxHash,Value
27,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597494,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x21ee2a5719aac8d3348b97665fdfb4e3be20eb3e1f2350c86fac35c453544de3,3.85
28,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513670558,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x4880b340ccfe0be65ed907742e0bc130d2c6edf20788fdc00ddba5d366a4919d,0.3188219483314418
29,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513671859,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x774d412936d561a4a8f98ff13ba110b7f4a3a7b1386190048528894fc1453d13,0.0
30,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513677512,0x50ab1517d6e229830d059831f4b8c72391520a36,0x671c83e723b73cf1c67c373d539990bdf3eb63a9c763818f5e1dcd9ad89222b1,2.0
31,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513681199,0x33642e48594adc89e4c200930428f30e4225b613,0x473234d0d7bc43cfec0f2bbc219a91e4d515195affbafe6f0c8a00130444acbf,4.0
32,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513687588,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x5ed20d7d319c8fff7feb5b0c6d959ebcf0c2cc797c8e185b0470206f377d5ea6,3.99
33,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513688005,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b89924254c2d8aa2c26f7997d3a962a747b511bfa92e835422a622bf5866bbe,1.99
34,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513697324,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77a4aa699561d87674459d67808399a63bb7abcb32c20e3bec09601fe1dc318,7.0
35,0x180ba8f73897c0cb26d76265fc7868cfd936e617,1513735602,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x7b38dbc6f0aa38022f763ad5a08c2d29ba3dfc661eaa941e092b0adb4c9fa584,0.09583877
36,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513736192,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9ff6dada5e991b60bc6791757bd83564ab6b62369672a03675daba5f77d6221f,5.0
37,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513744006,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8616ed01d0d5975ce1b2faf595537a25dc0ca1a0b1acffc1520412b28971eb2,5.0
38,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513756178,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0xf3f2d59efaca547e0334c008c0c88503dfdf8ed283b432617d2e189b328c9b31,0.4924999313015226
