,From,TimeStamp,To,TxHash,Value
314,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513871567,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x23f9322b56a1d4092e88d4c34a6797c9e5d2c0b223367d521193d84998c5b57d,52.07720638
315,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513872783,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe9dec498dd2fd6fa06b901119b2fd71acd79162b4b32e4abf06d590c06276f30,79.39558219000001
316,0x7712f286915acdc2e55184e558ec3c92caf5ebe8,1513919157,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x9119c4d396284b6b2d6978925ed2ded5761a8109facf87039f28e20b3326ac01,285.0
317,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513919363,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x2900f37a707e3cf49fea306dbfdffc98c0a3e204337c8364b00842fe99fcacd9,49.0
318,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513928218,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x92f8b12148a1cc8945c35f49e15d480a51a16f771e548e63360827da742954d6,3.0
319,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1513929400,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x11e4832010a78b286f4058c6a1804ad9f42f9e8ed844c799e1a407dd1938a73f,500.0
320,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513936180,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x5c47a26428d7ee42804cb60931851b1b53ecd1bc261dbf3c10b7872301791f08,22.057
321,0x78bed742000b0c5a0e65937ffe34778295daa687,1513937283,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x59df273a4150a98c78bb79b5f10eff1d2ce43aa847a4e0380b8d2caeb3249b44,22.0
322,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513938748,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xbc46355c3853575a4619280b874f4bcf54191ac0b156ce28944e33f58ca1060f,38.88
323,0x25ff38182ec1fcfc8d1b31662aafcb9665bf2450,1513940737,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x2b3acc1b1d519247c98d1143c16dfaea6604503bde74df451f5d69cfa4d746d9,13.0
324,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1513948909,0x117902245867814cc7305480f32e1901297a617b,0xc340b767324364ef7888b9ca140c441f6a37285cefb267d190c9e5763017e0d7,16.0
325,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513950994,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x3a48d7276b3d8708947530c674362cd33535ae740bfb94a300fa5bbc49358198,50.0
326,0xafef7e6c7cc8ee1ce7140fdacee481ed5f219113,1513952017,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xa56a25883b9dedd40c187b7e9fd65faa1b620a5ca3b95b10c5ae770ecd58a543,10.0
327,0xf1251047587c3aa2bf645c3fc2e94605fcf59286,1513952910,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xc9996c3b11bd4e19c47f819e2ad0d4d2a7fd52d5d73e46f9427241eeed864504,2.0
328,0x65bbd789ca121a247da1de3b14e55f4133e83367,1513953530,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xed7ce76cc2603b1f440ee61d2a2c52edd76ef42b9ed24dbd04a8c38ecdd83f17,5.0
329,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513955125,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xada9b385398dcf5f68c863b54416517b8d9ca4fcd6954d538058148a46927917,6.0
330,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513955247,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xc3ff049d3160739b7ef1012f7c3a73628ba27d512606de6e01d7cbb6ca64a60a,11.01
331,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513960132,0x3a682faef09effa4f94f134f65f6487e3a4c7db0,0xb2f94ee875bfa3bb47b9b2bb373425569390ccec14657547cc22b536c6f9dc3e,8.5
332,0xc99432dfe1a7abf687dde6928100a81503c3bea0,1513961075,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x71e2da56dd8d25df4567acc037124f34919166d9798f46a998869a01d4f1289a,3.93
333,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513961114,0x3a682faef09effa4f94f134f65f6487e3a4c7db0,0x643e9ae55b02d69c477f599ecd5569fe3b5f353989207cba22345dfbb638e16e,3.4
334,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513962037,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xeb1ac34b5c9d6724d466ae4608eac21b7ea74dde9bc2e9afe38eeef231e22faf,6.0
335,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513989087,0x8c570bd1d1d85b82bbc8ba6fdae340240c8c3a11,0x43e4dc536729303a6d99376c245937a6a429ffaebdc7dca8a5dcdc1322c2705a,6.0
336,0x3a67a89c4e5157033f602a9f94170ce19a9e6af8,1513995670,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x68c9e0e98934f570a1b1d0b55f0a5ea2253a252ea2bf4c75869e4911443b0afa,12.0
337,0xc6dc843ce4fddcd1a695eb12cda963638d6329aa,1513997098,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x69c7f4920ba8e38f69dc8d1256acd5ac78460039ae2b274d32fe898a020e6b9c,20.0
338,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513998749,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xd1c4ae02cf13159f3a89d111e01a42c96b6ae4fd57b8e17ef88114423ffeb0da,2.4
339,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513999787,0x98bb1528c4a5d64dcc488099778debb1ae322f1d,0x708833068e6509d402f28a06cf4d46e9c00e98e22496794a936fd5db97bcb2b5,3.0
340,0x7950f5f103f409fb175995d23d374a49480b1221,1514006544,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x133dd30813f12694a7a7d6eb1a0bbeaa3a3d784d701a15455d006da480547683,6.001
341,0x013246b08d1c73c47f69723ddb25b659d18d31eb,1514007224,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x166312afe55d4ac4264c780f4cc8651f8e2b0eb8940b3920920a4c58d3b9dc91,5.0
342,0x013246b08d1c73c47f69723ddb25b659d18d31eb,1514007276,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x92da52daecf1cda1a0b210e2081bd7c55c515f48041db4778b5f70fbcf14e52d,5.0
343,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514010340,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x17824d5f9239aae9b54e0e0fde5f0f90ed9dc0f9a0a022314c25501bd6b18c9f,10.0
344,0x840257fea0da6d573ce4893b00ea0526986672eb,1514010340,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x8107c2c951f433ea19ecf6f8cae7b3f7a0f50ef87dca3149d9495881084948f0,10.0
345,0xcd56fde956eceaaada97e5b3fc447d6576769ef5,1514017913,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x31e386c4d29dc9de7ad2321c3f564cbc9ead3ba615391689e84fddc03e1b43c2,10.0
346,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514021313,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x859d60217887f18c75c0b0def035311219b11400240c3310ba207433a7a3703a,9.0
347,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514022739,0xb9f795d0b98ad3830c48c9d56ce844e593c99503,0x4ef539acf3728c1af686f62f6c9321dd1c74c76f9510685accda2cc8746adcd6,50.0
348,0x91ad6b6bddd14bfdf1e19c34d346f05a20a4b675,1514023186,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x6b991497b3065ebef4f8d56b9d0e4cd125998f8b05a91df4b13eb9bbb13419a3,11.0
349,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1514023193,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x1ce9c6c2bc5a966c9a941b45d109bd50b79e62ff15b6859de82a15883a0e4f51,2.271
350,0x57b9a9c6d1e6ca8c82bc60ba28407bf75da92242,1514023256,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xd3a8d4cd4907bb16b4643ee8ee2d7f0ebf64d887a5ac90014c47da1c48c90d2f,7.0
351,0x80e29acb842498fe6591f020bd82766dce619d43,1514026047,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x80fd43eae658c4232499f707544c05c354c94415fc8fbdefcdbeef86ceab88cd,4.985
352,0xede96f8080fa8438810cad410325552d96b94e3b,1514027999,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x674a7ccdcc95c4b7e835419dda7b055f451a87e61bd1e5be5ca24ca8fb7cd44e,3.229756
353,0xb433720e96d01b7143411a94dfc6d4b40ca13891,1514028060,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x894ebf9d4a721a1bdfde8b7d882b6ed3865921a4c28dfcc84e30ed78148a4baa,10.0
354,0x0590cce1ed5aa3ce98f82df512bb7bd72d2ea09c,1514029382,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x82c388978abf6d95b1d242309bbf3ed0f132e6e47b5c7701b6e78dd26eae3d37,60.0
355,0x9d1ca470d17e851ef17afa3d1109c9ccadca15e0,1514033106,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xc5bdff784cc55d942f607019eb240cea5dd1b0680ebd2fd45d96aec900231643,5.51
356,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514035437,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xee1ac7d2c9ce51a12482a44e125dc24f38f6eaef8133dcba00a9cbc51349ae9c,3.0
357,0xdd8baec3c7a67424fd8ab41de9db436cb4dad7e3,1514037134,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xaf79e4d366061a5bfada7298d48d1717f02ccf422e51cb1029022462474ae11f,1.0
358,0x840257fea0da6d573ce4893b00ea0526986672eb,1514038441,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x665858d2fa13b0a6661c937135dc9b93074cdd8bdcc996036cb0d0b8289c5c80,50.0
359,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514038949,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x3009e4c9db4140f033adc9d9e74cd41d897a01c82c72861713ff28e5d5e778fe,3.0
360,0xc99432dfe1a7abf687dde6928100a81503c3bea0,1514039890,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x48aa4c74c15220e4938b7f8ce8344c3d0d3bc10b03cccca1ad8cc651d7aa9aa5,1.33
361,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514040340,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x1d469e117b7dbafac02e16deecc5a8719b17a8bbf945cdfc75d1d2fb8021923c,10.0
362,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514041048,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x2da269f8677d44b9fad95a74516a5b8d12ae5597f5ff6aaa5f4b5599011074d4,9.0
363,0xafb7511db7dd068b5679a1712d6d0ab0cdd8735b,1514041810,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xac4a936d7b7b95f8da56a7cb03344d5168d19aa778de8835bc10ff33ce487c2d,5.0
364,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514042090,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x81a013ece49b1379a708a972a12efaa8285a4151f3c0a65b4b30c54b7fb52909,6.0
365,0x91ad6b6bddd14bfdf1e19c34d346f05a20a4b675,1514042908,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xf2dcddbc22137ea5f45eb1bb26b7aadb7b9bc1c8e1559b49995585198b79d403,19.0
366,0x0698ddb6cc17018cd67b07dd2c7e309a10cac87b,1514045462,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xd80a753d35d695f0a4f751c4b256ab7634b3bc1b9b5b8303cc291717cbe51fd0,43.0
367,0xf1251047587c3aa2bf645c3fc2e94605fcf59286,1514045738,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xa3c7fdcd478fde964c63847909f0c132e6e6788bdb154df2fbfd0771f988caef,6.0
368,0x5cc054389747a6b32f2016db8d48da8729e53f07,1514045819,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x55e9ef6c8cb4b19875b95b3aaebdcb74106b7a6bd0ecbb358029f31fcca83fde,30.0
369,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514046167,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x045a69ac54a7774009cbd99acddc0d083abd4deb3b284ce8a2ab29ec335dde8b,80.0
370,0x1d50562c5173b8c4ba054ff0b9c1c1ab6e8046e5,1514046264,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xac2f6e56e63fe95d03fa8276a871a9e1581bbdf118e5c060fb09a00df672b148,20.0
371,0x25ff38182ec1fcfc8d1b31662aafcb9665bf2450,1514046436,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xd158ccba7b768dcde941259f3f5a6adcc7cb20e71e3e5485164b7792138fdc19,18.0
372,0x0698ddb6cc17018cd67b07dd2c7e309a10cac87b,1514047896,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x2163ed02e794b522340ab53d81bde690d7670787dcd453f5ebf177d82c2951f3,5.0
373,0x840257fea0da6d573ce4893b00ea0526986672eb,1514048146,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x15bc35d32e34e33c126913d5907ec21a4c140084e461e3cc93acc3c6d80e1acb,13.0
374,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514068553,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xdaac92c08b5fb247313a5319e872c88f098b39246533c0cf10ec5050f9c75a60,2.00000033
375,0x7b4bf9a4452f86abc709c16daa5bfd22578933b0,1514069258,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x346f434f6bf26432969f43510a3d31065f9b5dc55a19e96580d32cd4b87b86a4,3.0
376,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514074724,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xb264f90da4cfd4832c7cc1428932eab92226ffcfb61696433a8eb380320ded3c,10.01
377,0x9d1ca470d17e851ef17afa3d1109c9ccadca15e0,1514074769,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xad9406e92de8581bc8f3a5a10323b3d7702bb657c6465e0c7af8ab60e9b8456c,2.01
378,0x840257fea0da6d573ce4893b00ea0526986672eb,1514075531,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x5e87616c45e3693cc1fe14c98a89f6a0ec3601c667fbe0721bbe00afa7f3606d,32.0
379,0x5add45fb63ba24a0046dd8c5139e4e62835a6409,1514075932,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x4d44d2ec2f5f992e89b4a24f171cc0766d9f8287ff8d00f962cf8dc560ab5df0,319.0
380,0x78bed742000b0c5a0e65937ffe34778295daa687,1514077788,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xac35e4d26ec1d630a50760596cfcec2ed4a93970763e17d23b3349ffa1373a23,50.0
381,0xf1251047587c3aa2bf645c3fc2e94605fcf59286,1514078957,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xd0d9bf35241bbb5207f5ef8d6033ff03136f78c6bfb84fef8732495f05b755d1,4.0
382,0xede96f8080fa8438810cad410325552d96b94e3b,1514079648,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xb4cb9c374724b4343416bacc22d1e701923a6b5ae2cb9601e74bab88f8bf1e7f,5.000756
383,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514080154,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x816710041434e88a42f5a4c72530d4101aab983d4a4976e01f0dd74af0c8170c,3.0
384,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514081045,0x796cd67af8efc1e5922b9a9d3a59542df1ab90f0,0x67b8b3c73278e98da4d126a75924a0330c928416effbd55791bef1609dc369e7,390.0
385,0xf3dd9db55d5e69125ee126dc5804b7ec266f282b,1514084711,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xbf917a4da7a24299f3e1e24236873710ad5dceea8cba3b1d49132d14b50fb452,20.0
386,0x7712f286915acdc2e55184e558ec3c92caf5ebe8,1514085402,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x041e7efe1d54b5ab653b5ee979d3c71f099988ff99a8744d07be4ac1a257330d,210.0
387,0x0590cce1ed5aa3ce98f82df512bb7bd72d2ea09c,1514087427,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x80814e7681c68aa56cbf7e2a08f3cf56fd82f5355e3e909338548660987191bd,20.0
388,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514087792,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x6f4adb63030d0dc74c9791626c5ebf6559560cc647b51220569be3d825bb1bf4,6.0
389,0xf3dd9db55d5e69125ee126dc5804b7ec266f282b,1514088353,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x59d259567927f54e3db893c4faf5eb146c362d20444af5c421b94c29ad75e189,8.0
390,0xf166bb53305d82422ef194f05b9652a846d859b9,1514088989,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xe1923a50f38cb3d316ed111b22b24d827aa3110b6912d523c666ce0b18d6b3cc,1.1
391,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514090716,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x0ac80472b83baeefa5fc0b219ce753d9c9761eb2192bc75a3312c8c81992300f,5.0
392,0xde44d71d4ee8799430ea5511ad3c89e53f195590,1514092034,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x1edfc1a3e8a0a3cc85e45c03183fd766ceaaef38a30de534a2ab0a4cc33809b5,5.0
393,0xf166bb53305d82422ef194f05b9652a846d859b9,1514093760,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x5816c49e2f1591172e574ddc5c2644104b436f0265c29b7b958f6416e7c3abac,3.9
394,0xf1251047587c3aa2bf645c3fc2e94605fcf59286,1514093781,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xba5380f4b336adfa1d3afd1a8ab7e77a6219aa76c842bada9a487726487353a6,3.0
395,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1514095042,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x45fda98ec090e16156b64e187ffff0f4791fb294cadb6493919f979c213e8b58,13.0
396,0x5add45fb63ba24a0046dd8c5139e4e62835a6409,1514099107,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xb12157b0b9628d22d76baab027a4ff59959225f452a2f4089b80e5b0a0577413,23.5
397,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514100141,0x796cd67af8efc1e5922b9a9d3a59542df1ab90f0,0x24b8bf824facf1d04ff483ae25b39d95a22e58b53e355bcdaf06a7ce3d9299a0,44.0
398,0x00ba83e46a51628c0342e8fddcf7728832299527,1514100681,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xacc727e5421e82b90d491e9fd68868951818f8cf752251ada748c12460fcc87a,19.9
399,0x1d50562c5173b8c4ba054ff0b9c1c1ab6e8046e5,1514100681,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x692a7af1bf3fa7ec9fff92063afbf8cc59fe9b57ea5baa03b9b4651968362367,30.0
400,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514101404,0x796cd67af8efc1e5922b9a9d3a59542df1ab90f0,0xed3ae0b15ef0d772cb35dd1a39b13c7cd4da33a2e6cb56510c1e413a75ec9999,50.0
401,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514104500,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x0f355b5f4f6c3c4412a754c4ad9ccde3b140ebb36c475af531ae30ab27864792,3.0
402,0xef5cba8c937f9d1af49a72ab93d2598f3d0a9c4c,1514109465,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x841d332cab041118172fca86aba2eabca2deb5aa71d68fff466a57d55d7be6d2,5.0
403,0xf625dca051b5ae56f684c072c09969c9aa91478a,1514112018,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xd59cae00b807c4de9a04f0d5b350dc2e4145b27dbfca9812c30c3346d6b39292,25.0
404,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514113470,0x796cd67af8efc1e5922b9a9d3a59542df1ab90f0,0x133f32e395a885948671dfb7baa5d865b5e76323a2b736444ca21f09318ff417,32.0
405,0xa9c891b4e87b4992683087f97f623c4dba8faa9f,1514124599,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xb95571076b7d165890ee3ff876b086713e99d8efacf2974b4f0d6f5be5309bca,17.000999999999998
406,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514124677,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x878b41954070f6690c1942530fd0304e55864ddd95728b367025da1482c46c73,10.0
407,0x840257fea0da6d573ce4893b00ea0526986672eb,1514124746,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x3195d8ec99dc21e7fc9cfd6bbe966a289d7ef3f98a4904fd762582ca855bbc6c,2.0
408,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514132961,0x20e94867794dba030ee287f1406e100d03c84cd3,0x795f35052b7cfcb6bc5808cbdccbef81632b2072adf2ff6830be797f35d5831c,0.0
409,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514169421,0x20e94867794dba030ee287f1406e100d03c84cd3,0xcbdd323f98000344907a592016ecc6e64b60a58c7e8d20d51cb41256c0abc9b8,0.0
410,0xe1e15d0021004c6933089624667b867713122ee3,1514173561,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x26beaeffa4aea70ec61230b96aec8975740806aea95f5f3cba2080feb3aa85ff,53.0
411,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514173768,0xd7031a7df39825077cb671950f4a52c1617d83b1,0xc5f85dd1cd6d45ebed0b9cfa947e78c7f320b455bc928ac45b9c5afb901f0d27,1.0
412,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514174088,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xb82dacffd1c7a224fe54afb08765dfbb946c660d083d8ab4fff0f62ee83cd4ec,928.0
413,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514182557,0x8dd0690eeb89925db1966ed0cc97a57e3e6f01bc,0x73b4369722c7246840e1ef22e3d35efda81f185b16688ac628a705300fd8ab76,0.1
414,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1514192092,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x32ba1068c353772d175dd5a202f29a05998f53356067090a1bcb11969f5bdc69,44.8
415,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514193524,0x19f493c6dd73494e39bd739f8353206e526a9bb9,0xba8c0a0dcb2df628af2314f1d30a16b548d0a5b61377e23b35c021639cc4fa8e,11.0
416,0xf5bd4d941d504a3188aef9c07091502d5eba547c,1514250354,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x265064dd6b672d5a7d066da009d7d495a917a09b4c209b5663d2f1e6ce15ef3a,11.0
417,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,1514258879,0x78bed742000b0c5a0e65937ffe34778295daa687,0x1a07f7594e8195eab06d5c2ab90d9e905b3d53b51b75c953329243acf082dfc8,45.0
418,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514282140,0x5d65d971895edc438f465c17db6992698a52318d,0x5f8c9604a7feace31d7ef1790ac60c082cf6b58af44e7dce16d7673bc8626bb7,0.0
419,0xede96f8080fa8438810cad410325552d96b94e3b,1514283238,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x978c31252e8a19e80d74e9f4404bb71dceeb5d4bfacb1193428cbb5610fa5ac5,2.600504
420,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514283388,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x935a9912d0e3107ea12e3017d9278f00303a4e312891d8034b2c07cfc867d512,16.0219
421,0x63a78fa4abdbc36db8149aa87786df584b1261da,1514283763,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x33a927225fef0109e17148e6a230f242e3e5cb588a0beb49f4b981e91a1f1a3f,3.0
422,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1514284318,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x977ec8e9c97c01209ec40b7a13b9fbfb1964c322d4b246ed7873928373017aef,37.4
423,0x2b5634c42055806a59e9107ed44d43c426e58258,1514284919,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x0445c480c131f8af2bcb75061b289501ec6a25e13867e6e0a2d28f5c705dba1f,7.99
424,0xafb7511db7dd068b5679a1712d6d0ab0cdd8735b,1514285700,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x2cfa8a3fbb9d06cddba9d9a666911c4dbad30ca345b6297ffd027f7fa3f4c51c,5.0
425,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514289055,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xd8a60bffe113c0826e4378ea53ac835dd8039165d1f4f0fc4a7bf7f0f697bc4f,45.397
426,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514289315,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xd17bcf2912640808db0c3547e51831e94dece5188393832afbdfec8e1cf24e27,3.6
427,0x12a97d1938704109d00fd347728fac7b580d6719,1514289880,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x14c66042b119ec8811c5e9f8b88449bb0d40ee4d8bba6bc688880dd73d56c836,10.0
428,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514289910,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x247cd08ad3646274697c18456092b05976282e1263d2e91bae0f6d521cb14dcd,2.0
429,0xac97a004df5c4137d5146dab642d686784785045,1514290912,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x305d2cbb36d7054eecf2d0f3105a07a782ffe0e4a24f1822cfacb07652762a7e,2.0
430,0x251db0ef63e79697d79fa0ba35baf05a38e25a0f,1514292371,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0xa7804a94d94f2b77e256285c92836c4f1edfd56f27b4529e6ca2240e0edddea0,6.0
431,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514292768,0x5d65d971895edc438f465c17db6992698a52318d,0x1eaf2b548d90de6f650374722a061d649245766629ce7961b2cd769eb5fa138f,0.0
432,0x7b4bf9a4452f86abc709c16daa5bfd22578933b0,1514293590,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x6264e06eb875312ac63a9fecb526c68074641d52354625ac093f01afd00bce58,5.0
