,From,TimeStamp,To,TxHash,Value
97,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512991218,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x16a03edfd40d7d64701e8a31d4f57f58141db258c2d2d6950070f0505262a919,100.0
98,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512992208,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x975170003adcd4ebe4694bb5a6c0c50468100b8d6e537bdd9fe4767ed9636751,3.0
99,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512999001,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf9293997da1bf4c84394803643a4b4621e28acd8389c57ce9c231714db134282,56.0
100,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513003878,0xacea67aa611c28df4536890eae44650c588361ed,0xd1cdb469a8d1322c94000b06299f03bf57d747bbb5f2a55dbf1a0f40c62bd90f,2.51
101,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513010512,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb037841922f2ee7522cf3d374e9d7580fe6f8a1ab363cef0098bfe6d60dcbf6,24.0
102,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1513043730,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2a606b43d6e8e5f85d50305fbd7638842963a7f829d6267d6381d989fef873f2,2.95252512
103,0x697fd4e870524e7d64f38c5ce964685b9f67e4e7,1513043865,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,0x81f16d37ef0e3c825926fd797b7e4d98e7fb19f7082fc4e0b5148db310d67fdb,3.0
104,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513044449,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,0x40b29ecce2a155d1e4ef9b8cde1b2a3049365251255b602ee15bdad0272e9d96,1.01
105,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513045550,0x697fd4e870524e7d64f38c5ce964685b9f67e4e7,0xe40973274181fdac7c2c6b9545199dffd6f94f0ac5b46f560632984373c9440c,3.01
106,0xe46028f1227dcd4278af477550c75165522156b0,1513046331,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x571be0d1653858fb808333c51706c708c6e1c55519a369bf9151423ddd75564f,28.0
107,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513049366,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99fc1c3f23bc4e6d11ebf60be7cc35ef8cb76cd01b1a4092f3550b8c7ba95cc5,1.99
108,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513049594,0xf4530d4858d7cd11f609090abc3d994a26aed83f,0x285fa9d1daaad1875a619bb095ec0b3d99a0e426ba0b068260bd77431c355631,1.0
109,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513053872,0x5c6b55b48e4c88f2c58565707bf8ea7d72e6aa87,0x9607bb3b8b7394b0f4da6bea632969ef19322fe9cb610e2f7ce2c11bd002f54d,1.0
110,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513060358,0x0d88ed6e74bbfd96b831231638b66c05571e824f,0x347118ecf77146b947b0c495281b99bc0bb7b1a470c9b77eee94e71857187280,0.0
111,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513061575,0x6303f5d9fb50f63a52e9a9171b0ebca193ef3686,0x52dac4dd81e9017382e9c600440dd424c54754eab472c66fadaa02893a122b6b,1387.0
