,From,TimeStamp,To,TxHash,Value
48,0x0ad4fb84dbdc2feb4cb19ba2c0d31a090fcce13f,1512710569,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xc6b3651829b5da5071f665cbc5b91c8b1f0b934f9e8c1e4dfcc6db00cb5920ff,2.121175221
49,0x6c8e0edbce0bce2d1b395d9c2b72c592e3782965,1512710878,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xea1fe175a9ffb574e1caf31cc57f838ccd0a5e87488807b769fa51cbcd1330d1,2.075248004
50,0x30eb415ee702ca30793c6f4e1937167d1ebbdd78,1512710962,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x7ee7d50ba67b0508efb4e7406536fc6187e98618eeffb9cdb89214d1418b3b38,2.09908901
51,0x08557f4fd7cb11127179786c4293661ac42ca03c,1512710962,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x125d70bef571a0aefb908b0954bd2b21be85f8a1d92abebbb02b87ec3f1c63a2,2.035097317
52,0xaad0f497cd395d5c75d6f715fe2ee47b6aeb3b2e,1512711096,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x2e940b2e8aabb4cd15450735e3f071a1b7e039e34d9858fd1579511505361b82,2.0635876630000003
53,0x57227dd27fa7d04fac81eaf47fb6484c95122d00,1512711098,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x831fcb90b4bc0ea7dacc4ff6d5c3eb920d29787db27d516194b7ee25483515b6,2.022226892
54,0x67dadb6f8a5c95c40a22dfdffade0b04d6119363,1512711421,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x5ae98ff5624e73feac99775da543ce100956b5e4ad4fdc32980767a987d48c91,2.165131024
55,0xff79ee468a6055c26bc5717fbf4925b9fa64b5ae,1512712077,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xec05a310fa4a3b0863b0371adbf80a8b93f569041a6d6306d60ca204993b9619,2.79162268
56,0x66a332903c10c471268c0ccce43438790c5db74e,1512712676,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xc51a0d033f2f4c0ee616e75d416ed713793b4bc8b965b99c466f9e33c2d4d41b,7.908739999999999
57,0xc8ff3ce5effe1e710351083a8f3ea7e20758cc89,1512713199,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x3728d95f094f14515bee2c259d85bd2b4067d1d4133111bda95827aaa962f04c,4.18434
58,0xf0f6372b266d05e184e4ed86c0ee313c3cc4d846,1512713650,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x2715efadcc065ca7f5999653a545036c0e8be4002cac898e0cc7c98ef8a8ca9c,3.5019400000000003
59,0x41b74b8dc30322fd409203245c562872e5bb133f,1512714353,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xad7ff676270325aead6030a37cc0a5c377fffdbfc58ded80e883ed6d4d470eb7,2.151881644
60,0x9dd9e3110cabf290e847c627530198efe37261a0,1512714951,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xa0e9ece0c6e2c7be22494ab36eeaf52146eb783b4ab76e19d9fdaef9d95c0c0f,4.993432
61,0x12d25b9431709a9eb9b4b22b60bb46bce97a00ec,1512719118,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x45f5654a5a034f0ffcd890f06efc6e28e8aea76d8c336984b6c5a3cc0b74dfcf,2.017683795
62,0x76f95366038954caa7c3e527d126b64fd408a652,1512719229,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xb9a06d435f0388bdacfec15d808d0d4fe1e0a3a274da404abfcfc1ffe625b9c8,2.20381508
63,0xabb5ef6336e5f52dd11c36d5646c72bac6cd6a54,1512719534,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x02e0c4c849d2ece956d62a877afaad9a9071947b61a1b06c55b279dc0fdec2e9,3.278625542
64,0xe373d640bea01a8c55fb45a7f41446046add7dfa,1512719534,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xf0dd506f9ac9e75491ad0a6cb5d54ad8d97e10d885b9abe5868a4e89219e732c,2.561467775
65,0x178f544ec01690a834def1f12a0f8c17d8abd3ba,1512719608,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xc8f48db8d4c78df76669eddd587cfffeb61fb60945693e49dbd30b8e878e2ae9,1.9987400000000002
66,0xa1428754b98d0ba4948b5d71d35df377f6159e9b,1512719642,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x7e544f9239aa49018296635f74141e9f18350680cad321e7407e2aa10ebcca8b,2.043702545
67,0x1cc14098d88772dcc42cbf5f30f6c03cb8e2807f,1512720018,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xde91b66e0be0d65db91fa49f21b6d3a09d3346e3617c7ddb5aa96e83ec9bc72a,2.234652005
68,0xa0d8d8ce0691a14f82d84468811b3849ba6753cf,1512720711,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x5d71066133e96c0f77268c8c257a377a52f795cf595ffa8372180a208aa113bc,2.013717691
69,0xff79ee468a6055c26bc5717fbf4925b9fa64b5ae,1512722592,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x093c24ea94a9fa57962b089cb78b0010636da87839dad2903d6ccddf228d16cc,4.1982291
70,0x70e160892e7bbf0c059e718549d74a4bcc9b2d30,1512724557,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x2e6ccc272013d9c31218b393013d967355ff0ea60217882ccb8f40589fc4ad87,15.99874
71,0xe4503e8d4eda7152d236b08cbfac0ebce8a8a9b0,1512726863,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xa25f42ef37fb24cbbb806d3d0d0dda70666bd50f3106bdbdb070152406c79b90,10.59415809
72,0x6448f3e80555a4e6980b20e734e4e1440934eea3,1512733003,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x370b03bfb59763151abbb5896bfd2e3b482d659094e8bf3b04734f89e4f88ec9,6.49874
73,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512733243,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4509e64bc9b304b8b267176df3e413ffeb8687950d63f89dae78dde37a094109,5.0
74,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512735448,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa3aeba6b267867bf8673945124e07660c3a039bc3a5ab30ece520f1b064aa186,6.0
75,0xb2e006ee6bcad5fc3473ef526ffa13b25a9e051d,1512736649,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xb5a986e5aecff521c3bda76d156f6f95c1801e54e26d66cd46238969699ac6ee,2.537826
76,0x8ea0e7cf80fcbe49e019450e7b80060237d9628c,1512741081,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x389937f719764764a38fe54550ce9faee33763dc3702b9fc7d4304e8834a0053,38.22574
77,0x18a2d7c3823b12b05bea5a52f1aabe4a2b03ebd9,1512741148,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xf1b27f5889aa96b6cf834d5e252411a91839b3fe6413b1abb5f43ef102be5d7a,2.78974
78,0xff79ee468a6055c26bc5717fbf4925b9fa64b5ae,1512741377,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x210fcf1111bd2d13103696851b637c8444c5b019e1220022de294c65d45e5d1f,3.75964452
79,0x3a267a57336995781d7ebf385c867eb6befcf8e2,1512741629,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x5fcac4eaf0861d4ab17cbb82415d4d847ca07acded3630c45a4a689964fae15f,2.9986695
80,0x3dbb69b68be5f5fa829045c768c082b2688193b6,1512745088,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xee6f7debb2a0edd262b8ac0570da25a531df8a567ba1dd98ef805e0d17cc6ede,2.969854
81,0x2a9abed7b964abab36c761eb3b906709be67070e,1512745356,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x1a848c11c17e9f261725706ed1688271a12c690233858f340a28b096aeac5b9f,20.150403340000004
82,0x812cee5c9bcb7aba087d785653ebc256e6bc5e98,1512748184,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x7ee09b4800ef51d89882f0d1de00fcb1b0d97cb0d29987bc1d3765146a43e008,19.89874
83,0x3ab3001a8f3849a4e26021a50db634b8f5695187,1512748522,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x70d9086cdc6aa7f7885b28124443e94121b70d2ffd7e5454cae0e22f1cf663c7,3.41874
84,0xba4ed576f0effb88c8d341c9882f1a3e89a53ba8,1512755411,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xcefdb1d7714adb6221e2a2cd0aa06f98f20db7fa4281ca23e3fbeb79d89f7712,28.62674
85,0x927065e20342e278d356c8ccccd4c64f3cb5fc57,1512756562,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91dd99d3d23d1d36d591084994730b7b89befacaab223e5acbda6a51d42e3ed2,1.0
86,0xfb202b9ee8ff3ac038ce90ef4944fa34b5ced491,1512778020,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xff6eef854cc38a976e3ab98ec2ee3d9d9907bd2956c656ae9754fd5c6e53f1e1,41.38244
87,0x3986cc8e5834d6ec24f804a9f920bf35f74366d5,1512782087,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x66007bfbcbc8f67b34caa6483e831651b2695aa74abcc2702681b9afdb402333,4.00126
88,0x07fe07fd57abff84028d79e589ad3ae95b137e27,1512783355,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x8b2c4f144bfa16d8ace073f14f2e0d50c7de3c2da257df959ceb06ff391ffc6b,23.821939999999998
89,0xfcc89c579e7f787dc2a38e58518195a92b09fe51,1512784197,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xbe62065db8664ae4f2084b5f10bfd27685d7210e4b9a7ebfad64be67fc689100,8.093785621
90,0x2d207eb555130ffdcbc8c97bc0ed6e81334bd0e1,1512785616,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xcd53d88284120461ba38ac37b48f9bd63c98cd0be4db57e938368bc6f5c5ff88,6.32818647
91,0x0f300c73785e9956e820a36d86316d3ec9b5df6c,1512785680,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xad2eba23b8e204f3ff59c469d11bc32f1c3278d167e5ad649a10c79b7eee90f1,2.296304636
92,0x90715f213be42025da95b65c9541e69d660fa952,1512785680,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x514b00f2e87b11a09b56d6e1a8ef884e44d2b06fed15ee82744508ec35bb1214,2.222016951
93,0xa510c50521b519e1571dcafab45010d843e339f7,1512785680,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xeeec8b6a4e2256bb60275cfa9711ca191e2371a061c908e49e08374b4489ecdb,2.23317707
94,0x39700566a5f46da59f725a52468315b3c7c856f5,1512786789,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x38de85a5a1b6ea98a3bb244f0773a2457da7ae8fd304581fd0e2f1946e4af2eb,1.0
95,0xc9e4abce1b2774c8effecbacc84da3d7157c8901,1512787041,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xdd737da25e56e478649b34d37fb951674e1ec1db5da3e4b649a9f187114ac516,100.00973718899999
96,0x3598c41334e1539aa76bd48a4733b3408e869322,1512789269,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x77d9af070c8cf10bdc811ae41282241f12e27e5bc05b928d173eafe3c7aecfd0,19.998739999999998
97,0xc15a2fbd7a32e7c610201f2f074dec2bc634a97e,1512791221,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xe065c623d9fd0265dd8e594bdfec6119a5610eebe70e6f12a3383b511f971d3e,3.6619178110000004
98,0xfc3aec86aeeec7c3e4b2bb8def813e6460578b37,1512791350,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x34282944465f5de357fea785a5ba913f588b4a29e188488b8a04d29dd7d74b75,2.069192923
99,0xdb32f34eee57090b388f3d3d960c2a52f2277697,1512791350,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x4ff4aef149a311eccea0640cddcbe862e1fc33cd3cc5e3dc03ab210e51bdd5a0,2.681217734
100,0x12252101c060be41e19b9d2d45c8211cc314a464,1512791356,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xdadd6926aefe9f66b8faa514344b25dd1b9e63378d5a51f8818fe5dc3b6eac37,2.978276052
101,0x914f0d220702ee60a0be944f988ca6219651bedc,1512791356,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xc3b4c71cac078e45fa12789ef1f7d385666ee6c1314d8fc59afb0439e2423d2a,2.934401277
102,0x00bad6661e58bfcd4e74aa4f510fa7e2a9d0e813,1512791356,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x582c5374a18a46fc48ddf156271ec6ea3dedf1a837ac66f0d02580af9a3b6680,3.5802296780000002
103,0xeccdaa1ecc946efb6f2d0df2460ee3673d3105df,1512791372,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xd0b0404e644f24b96c528925d04a8f97cdc9ac03f50968ea10cd40e79050ea83,2.9579503939999996
104,0x5f63efb1db16bab7ffdd4f440cd8602f53d3611a,1512791372,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x581cab35544b65052df3da301e4e65e6559191ed8ab97e45f1f9d1cd1f673b44,2.1104410959999997
105,0x29be28f8052b115749650a0b461eaeb537f1eb79,1512791372,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x230afa995c05283b2b474427d357cde04c0f908b924ce1cf8ab58bfcdb59c419,2.784514003
106,0xf7e5ae2629b3bf1662c81b05c10237a88455d7b0,1512791469,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x13a87dfe8f75ea628fa9fd881a29b5610b0090737f3ced218db9f089a9325b62,2.251790136
107,0xc7348602fd209243068c544ee5303765ee378c0c,1512791570,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x1c6e4d010db7ebb2e5db29f64e088b60f094d17ff3fa35769890e8afd78ee462,2.5636188030000002
108,0xd26f6de949c9cff88325c0acf2831a0955612509,1512791600,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x5307a86976030c2ea4d91801183ee3e89537154971da3254208794d72df55dfd,3.1787400000000003
109,0x6655e6f197410cf374589cce2901570147201e6a,1512791613,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xad0d080830b084ce1fd5c628fa4ffa02797a25c22da9d8870880228a756fc042,2.0912562180000003
110,0x3598c41334e1539aa76bd48a4733b3408e869322,1512791705,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x4e31e149326f2bcfbb951b4b1598ac8be2d9fa43383051b6b9688a06a0e92dfb,49.99874000000001
111,0x8e6bbfeb542c50ec42b854c83f31eb4a60dd06d2,1512792284,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xc22d8544504758c105301f9c384f6c5ae71494fe00a7920dab00298791d449d2,4.99874
112,0x72576dfa1d25934e4503a4e82812aa4690a9129e,1512792526,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x744e024c61419fcf738a4cd9a4167882026106370933c1b3e92f5d317b62731f,2.179387192
113,0xbc69b23cdce6cc27090665ad8d868aa730f8a6cd,1512793633,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x7b1594794f923903e1285502df99092c80cd22a3b07ecae81206dfbd5435b098,2.048959679
114,0x6ef800ff8251177270b1d91ea7aeb7765b5dd013,1512793750,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xbfa998b1abc9883c004f172dfcb9bd270e6594ea20b2ff47134764500358e0c1,2.095389081
115,0xfd2e775bad50f3fff3ffdbb816dc6ea1d416efb3,1512793790,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x1f5b3d53e017e185266d753e66cccef8d00af17b7174266f4d6d976d0837bf61,2.117201927
116,0xcec7035bfd48ba2e42a41136738922c56fe0ba5a,1512794142,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x12820b7928d1a8b1d342bd219d03744d944fd4f8700669c4d57fc2773307d90e,2.47077968
117,0x3598c41334e1539aa76bd48a4733b3408e869322,1512794307,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x5c2b77b675099f39ae0e0fcd0a04f907d477908980c038a3941c037513d7908d,59.99874000000001
118,0x8b398c6a99463d245bc89b1af4a23a316e6761e6,1512795587,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xb5264eb053f589c7af3aff29e140ef3ffd952915b88c91463423b5a0b00b5423,5.28544
