,From,TimeStamp,To,TxHash,Value
36,0x7d182ce58581c8299dc86304f2491cb006af96b1,1512707363,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x9713c3c2387a12de41f379aa27acf8d39cd8ac2f77ae4868a3317433fdc772be,2.155550027
37,0x407846d411e5bf5b97cb8f448110b64eadb2df02,1512708508,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xfbbc41e728352f16aa08c87285e819d8fbec2f7bf31e68ab4cce065bf32013b9,2.260550679
38,0x09bb84e0fde5174f89e62ab7574d341ba4212c8e,1512708528,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xe9822693293e7c8695e41587d8e24a78609859c4e2f08023609d6a1dbcbff0e1,2.002546384
39,0xe99ca192cbb72fda46feecda4e8a4a2c1da591fa,1512708528,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x79001cadd1666428f716adb35f46adf915b4a76c65837d598aac9d408231b188,2.238329963
40,0x65cb37168c60f1ae74c34b260cb6c84d6184966f,1512708528,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x23ef8943afba75914bac602d52a1049e5cbe6bdaf9e15af2f694d7cf6fbc18c8,2.076779267
41,0xe959cf7920c1ec08648b13203fd28a0cdab2dc57,1512708697,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x6e5b8ab8b150dbc00dd072addd560ba031a6ccc38e5e5f48f3e3ee8579607327,2.222675034
42,0x7300241e5c47350103250c005b2c51108bef0c6b,1512708857,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x054722478949707db08952764dacb9cd36198dab0cccc51afad44d78bdb96087,2.0449271159999998
43,0x91d71266ee452629b58fb9f045f49e7a987bb384,1512708857,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x706f813bff53bda81dbbdd7c87701362ef2b6979955a301df569e0f4dbf60239,2.068063906
44,0x58314d3ed8bd2b6c86d76b698ef87bfef78e1df8,1512709031,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x3bcf108a42a13773d5460bda33c972bf09dc10af479b2b1b72489d24394a1ebb,2.052964394
45,0xa6e35b18711cb2b05accc0226a5aaf3e8732d8fb,1512709031,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x9226751c7ef995aae34be0d2f8d3a1990435215527e6f3752d40532fa6b53b2c,2.094950684
46,0xf176a1ae9dfa7d0bc679cf68a1da323b9721510f,1512709053,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xf04cac44854428d33e495a2880fe418c3d1ce2b06a29f8ea0bf0921d5e06f737,3.3287400000000003
47,0x3cf375a73e8d4712313014cc1075cf063adbd2fa,1512709681,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x29722dd4f652e6975675447cde5a2115af8af7942759e5011efc26f08a5ecb20,2.123338837
48,0xcf40d766ef8392ec7b05c866b5c3e42bcb4db902,1512709901,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x5a8ab42234a16b1deb6100fea896c1541d940aa8cf94103db51a951d90e9788f,74.33704
49,0x93a891164108bc0777ea400c63bcdaa412402ff6,1512710095,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x0e95e0890272163a7e2b112b0ab6789c977f580a5caecf64ff4b440f4de0ecbc,2.172168482
50,0x770b72ae94205e9e78571b0ca31a7ec159714cec,1512710095,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x98e0471b2995cbc205d320852f39f9aa5bfe5e420566beca2b3487ae71327435,2.1181107530000003
51,0xfe04f73de4b86432430ebee639a441a0f83499cb,1512710289,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x1375e0cd810fa20d1f944365fe1006e9a3d424405822d79a7b8ecba8fb7cb14a,2.198483053
52,0xc4f278d8bd504be3147f963f831f98664b15d6d3,1512710632,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x2777dc902d85e816c43748f6233826778c8f285323cf8458571f283ad1db070b,2.200730548
53,0x7950b119953873351b9911377b11fb148c1ae538,1512711096,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x8ed0edf26770a66610bcf8aee9ad2dbab89abd076b53c80535879e336d6f3654,2.00031451
54,0xd329b1b3b5692d3d29a901ab3b0c1c37c6658adf,1512711459,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x6e4dbf0372ee60fced0b033ad3c6f22db47d66ab4d45a9964783804d5b7e2d17,2.0824899230000002
55,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512711477,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xd88b4652198cfacf5704172170f299b50b7172dc54bce35ed5f2f2b8b72222fe,65.98874
56,0xc0dc40a79c4986b1e4ccdb48251006101a264cd4,1512713102,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x7626fefa9a117e48afd9a33c3106aa0f1485cdbed4812dbfa40841cd7ed2350e,4.98374
57,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512714520,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xcf8fd7459e9105584d7b20cc2f04a0797da1b5a4710fd41ea815c3092adc2257,67.98874
58,0x2ca82c747a1c381ceb171079320b7d3e9b4eefd2,1512715549,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xe15ef33a83f453b37267c80cf03e659fc5b7ddedd558e480e1cb81335eae6cee,2.2498080000000003
59,0x9d5b8146e4da611651d8061f109037fa55d9a600,1512717362,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x234c9583f85c20502f31813caca9302ce1a91c27f8ee496c52a34f94a5076488,7.981169
60,0xcf40d766ef8392ec7b05c866b5c3e42bcb4db902,1512717362,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x99411421a1bb54ae9df5a1a390436c90a4c62e1f44d6d08c1755dcad6c16a514,77.3369975
61,0x4360063b2f6eab138613aaac106a1d846577afd8,1512717362,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x4e129602f01349f564bbd0b72317e77b97daacf33df80530b9f2211f03f19a2f,4.99874
62,0x568e34a68e24d7c17df59db2f756b99b4ae282f3,1512718164,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xf043dd108d05b07d5436f4b3e83d390d2098f409fa02a308e94b5c90584db9d7,7.67167464
63,0xfb06546d08bd4803c47b4916c7dfa11d02b288f1,1512718437,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x2507b901b52815736004f6496467e18b9df0203c70b1da79a14f29d66f24a80c,2.03873393
64,0x37d08d1605741aea8125a4475e7fd3e48c84f8b4,1512719100,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x90e3f166c0a89aac60528a0cdbcac41642384a70f6f7d84f12909428623b455a,2.089266542
65,0x4ee8df829c414c1140edc4b22ae2549f18ca352d,1512719260,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xe637d2c8b4f9b8eadd0a87f33a7834292fd1132b0485e2879a096cd54c7983ab,2.2061855809999997
66,0xf804ac2a50de7427b15c8cc31460b7fca1e8721d,1512719642,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x23e6766d4a9bc4b240cb9396ee367360a2ed1dd817f13a49ee2683fe2e5a7c9a,5.2021198470000005
67,0xb41d73ff991934785c17b6203fb0671fb57f482b,1512720554,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x937ccda75a7f90e1b741883c527133db4ab3b2bfc6066d73f8c1eaf4fb0c142b,2.0953600569999997
68,0x306351002768e3cd738d5cded991bd5e9ccc13a0,1512720704,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x9df1875881eaad26d6d83f08491d1c0e24e9c54acc05335351ad6f91dabf2138,2.104669728
69,0xaa2d04ba061a29534cadde946086155e1ededbef,1512720857,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x6eea75aa3eb58da6b39e9f369ddf5759fadd4a518635ed3a8539ecf726beca71,2.8149170760000004
70,0x0b69336116af0b85d708b5db533f8f05e0fcc2ca,1512722529,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xced699fb6731d6e9316b869c38067933e878a2fcbc8b8351ccef1454489f085e,4.07974
71,0xe4d721d3ad6f9021f59432e71286ea7c1a197865,1512722999,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x03c9e04b2c97239bf486d45af2c5746d598b331f89ecd7946100ecd10c8a6bcd,2.89874
72,0x7a528a387b7972384922556ac42a149401180615,1512723597,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x89fc1192a1fb93b1173a9245b0259de302277864b06ca39c87e032bbe228273a,2.082527238
73,0xcee06283f9974b37aa4981eb7390d871f4fceb88,1512727531,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xc67b3332d21db75ba24affe8a7ff426dd9d8b868c53946d75a48d36576e20437,2.86534649
74,0x816b9fe5b5b6d421091d1645fd8e79222af4c24f,1512732503,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x89efd0ca5dd9ba1ee91cc60d74f177a5e668b7f2480c9310bb845553624fe40d,2.219071544
75,0xd310cb7cda80defe742164404f732f50dd98f7ba,1512734478,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x06d8e158773ff59b6685349acc1458fbb6daf42e820337022e26df3d1f163d33,43.99874000000001
76,0xdfd97b803aa2d5a2733a68e3a1ac3c472d9d9ae7,1512735025,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xbd361e43003a574b1b506c7bcb49f633fa4c1d6c78dce16703538cf096dff1c8,3.99874
77,0x61e3da2a7addbb56537b9d15b606c078974a3356,1512735530,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xd1c158eab5e953da44fbff06b5bed154dc8ac217b92cd2878964be982aa105da,5.06674
78,0xff6189f0063cc375a7f459c06502704ece1cb8fd,1512735530,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x07529a2359d4ccb6981b736e183b0fd120b9837618eaca532bed6c6b29ed3451,13.99874
79,0xde9e8fc759a209345b7b54481c3194bc45e80887,1512736944,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xb690ec567a9d8d31c3ca4c0a33165717bb7c79df726fc6e6545e1836d2f87363,5.08819183
80,0x937e5ba7080e4a56e0e42386faf8543144843933,1512737221,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x4d8541df2881165ea1d9ae3181f93e1623f48ff1b0c8b4ec0c7100a76487b4de,50.99674
81,0xe24ab8e29a1290a87737eef0a88fe83e276d24ea,1512743009,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x913008bc2184b675911c5dc3877a926362bd61c08d71682d1ec8868f58d4b516,13.11614
82,0x937e5ba7080e4a56e0e42386faf8543144843933,1512743699,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xd53f142e864239e3a770125fea579484121771685ba992d2c11091a71d092aad,46.27874
83,0x5956bd4c8ac645168c31cf8bcdf7fcf82b9a91a1,1512744653,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xf5026bc8fa7dd5e3b300e45b30009afa47e90c14aaec85ae39fe89c9382ca6eb,5.27065101
84,0xfe327294727446e36ac38ad9a7222c46be15390b,1512745045,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xf736e94f507ee7fb0369b6d8f7293a91d50d899fdde304860e32a854d52f31c2,11.964739999999999
85,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,1512745480,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,0x92301856b75cfbd323138844431ef1731596fc3da5e4f6cb7c33e966b28e23dc,1099.0
86,0xfea845bde5b3da267022c8d0637fe5419f8a2de2,1512746657,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xe6634099a16a908fb1978389c9d22c577c6de9db4d70d4260d6231eee8eed1eb,5.12455803
87,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512749229,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x788c7a95f1c6cc2dfb893652c3630fe9940951a1d071531934a9c867c87167eb,59.98874
88,0x0117ccfbb94e8b00322b75985cd574aae7b1cc06,1512749310,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x64a11ca24391fc76499eb3772eaeafbf01a6f767fa5caf43ae659f3010ec6a32,4.97374
89,0xcf40d766ef8392ec7b05c866b5c3e42bcb4db902,1512749385,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x780dffc9242e36a70561637f8152238b71566b0a1b3b8bcc428a4d8726b35720,110.99873999999998
90,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512751288,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x3ec87452c3d620d1d1b6523639c9258df90589c540846944a5a793fe8ffc03e1,69.98874
91,0x53f582eaa170e679cbd45d5a6a0ec825d43e738b,1512752256,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x6918d235bd733e13541980678ab68bc0b696d8134714e0ba364be4e6e50eb9b9,2.962894489
92,0xc9e3d0f43eb4207d6ae7885fe10e588c701cfee2,1512752308,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xa78bed0c764076fea6c84f1451277b55edcddd10b36e3a88f1891a0fcc3edeac,17.547543
93,0xcf40d766ef8392ec7b05c866b5c3e42bcb4db902,1512752888,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xadc2b345908d564f8a5b6e36df1304717760b398534a457d34cce98b5946e286,91.74529771000002
94,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512753288,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x06c9803b0caf2af76bdfcb5f0cd89fc23fdc90a001891b0b12c243ef0fd48662,73.98874
95,0xcf40d766ef8392ec7b05c866b5c3e42bcb4db902,1512753288,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xb9417c187fed8dab7929a19e7456a6eb30a686cb2b35cbdb5450316f5ae51698,53.52016999999999
96,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512755486,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x0a1e4533077043f72de9ec6507d2121f926bebfe1267d560d979fedf3da75e35,73.98874
97,0x0439a29d21a3c1ecbc319cfe03e5a7437a7d7a3e,1512767348,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x6e4473e71895b01c106bbde30ca628d307ec10cd2dee57b5481951881a02553a,2.8887400000000003
98,0x952236f6e368e370d770d7c9c0bf3b4e802ac2af,1512776137,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x0be2801b9e6d2a66e30bec5f90047bac7224e9f7847d73abff1dfaf51e23f05e,5.8235936
99,0xf801d797c10a9ebe51552f99536416f7c3675823,1512782764,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xa2fda976e143ad03224726181cba077b4a108deb6be091c7d413913b8641b931,53.983107781
100,0x27cacc2a6e0854bf4d5f455b693bc9e7acaff841,1512784700,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x3d8da62afde2d667c5919077f8d8ca58eb2fd03bb327ca07d9e64c636964f229,9.9604
101,0x17b4044ccd19c7e888dccfde5c7f69bb2c553f5b,1512784776,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xe02b80fc2af0a6f48104745ad2f48bd74a5959b03e2073598bd97e0fed3a2850,2.66574
102,0xa5ef54fb7050f2ffed7f3b36464c534ba6e60b2a,1512785595,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x82d2e25afb1bf3d4a5f19b9098da3e34f8ad8b54beddd730f48423059d9c9305,7.93003985
103,0xef6330d69eb9db1c20784d1d8be75b18af4d4a17,1512785616,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xf9f4b0ec791b95bafc5928dbf231797aaa288c5ecb7d3e8278cfd9ad7c62dc17,3.42245128
104,0x0775d5d9cfe86e0bbac32ca30506dc4f1412de95,1512785680,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x5d0caaa7e29f9d35e4f83d14e8b208f6494be9ddaf144050c2e8f9d46616d5bc,3.33942261
105,0x5843c460242e33a6b931ee0a6ae8b482d58b8b8b,1512785680,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xcc948c53410941e7229f91eee5aad6607019d3e7efb70c17313db207799c9781,2.33844269
106,0x14485d044953534e9415cd6c9d522619959a9731,1512785903,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x9ea4e3a8dfff908927ed703c2db0d223def4c50b3afe7d3ef74f1af0bdd3d932,2.48542418
107,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1512786089,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xbd24c0500c2647777a5849ff014d88a58c0d469cf4adfdd3a21f8b2e4e7d5e90,0.0
108,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1512786634,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xf5faa58bfe6b681584274363c46672202830320f65d0c3d6a5d889aef53cabd2,0.0
109,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1512787841,0x91ed601289d20b7fd39223a151fec264db851ea0,0x4a3bd66784bdc2106fe78eaeea53ed4cf04444aba102cc549e3bd27821dae2f3,20.0
110,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512788285,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x1e7e790f4cb7f0181ba938e19a1b36362c9b6dc153abe1eb48877998db792be1,53.98874
111,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512789741,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,0x2212bbd0063eca4fe965a09b5159d603cad5684f6cb990390b837e9282d1f271,20.4116
112,0x8325e604cfb88f2813fa4d84c1c85223f92ddfff,1512789948,0x91ed601289d20b7fd39223a151fec264db851ea0,0xf23bdf5c9f41fd89419b59309bbd99b42ea63b9220ac9350bd0e73f3206f249f,20.0
113,0xcf40d766ef8392ec7b05c866b5c3e42bcb4db902,1512790474,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xd459b38127674b109bc98e2c3ed1dfc4b56537b61450b4e569246bb44784bf92,349.99674
114,0xd5c1f76b03083a3852013dd0654a62ec3abc9caa,1512791168,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x7c181066a1187adcd34f2def7cbadfde475c7f5ecccc62596f3556ca0b2b1231,9.131222355
115,0x769776ffa586dc44348fce46b1e5a389c8d63a84,1512791221,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xb06f999f7919f59500f09bf18974d28e4e1811cd12fd1f039cc79a914193dc11,3.96935901
116,0xecd3306e612cc7d58874962f4e8834c0b3dfb43c,1512791350,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x5f101593a174c0b6f2d81484320969050762f48c2cea5b67a00a589acb387683,2.109868745
117,0x889af054a8334c3c305495aa53af0566944ee9e5,1512791350,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xa7c81b5d57aa7a23b0143aa4dddd6dbe0b460be2bc30b314cb2a43c7de59e415,3.041070108
118,0xf6e5c98858f7dfb30e6c174d369804b326476446,1512791372,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x5f7ee44a95101457fee0663d0e5e9587864ca100e6dd8e10fd083b7a38733658,2.6795827290000003
119,0x43d40295bfcb3158d0d1a561f31eb6ec388e8998,1512791469,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x3546c394fe8684d348f989a50835a6044555fcdfdf8c5e13626a77e00c434ec2,60.98874
